episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
44,17244,True,policy,0.0,False,1.0,0.0,-0.04849433898925781,0.012849271297454834,-0.06937012076377869,-0.41816630959510803,-0.30421462655067444,-0.10238388925790787,0.0,hold(0),-0.9698867797851562,0.2569854259490967,-1.3874024152755737,-0.9583665869744253,-0.6972085667000849,-0.2346465897845171,-1.0,0.0,0.0,82.47280883789062,82.4587173461914,,,,,,,,1.1601462364196777,1.158698320388794,1.161594033241272,"[1.161594033241272, 1.158698320388794]",-0.0281973946839571,"[-0.024878278374671936, -0.0281973946839571, -0.05847233161330223]"
45,17245,True,policy,0.0,False,1.0,0.0,-0.006003677845001221,0.002136826515197754,-0.10257065296173096,-0.5098471641540527,-0.25978413224220276,-0.07772493362426758,0.0,hold(0),-0.12007355690002441,0.04273653030395508,-2.051413059234619,-1.1684836281096358,-0.5953813744778668,-0.17813242638419974,-1.0,0.0,0.0,82.4587173461914,82.36009216308594,,,,,,,,1.160205364227295,1.1589651107788086,1.1614457368850708,"[1.1614457368850708, 1.1589651107788086]",-0.02846757508814335,"[-0.024749651551246643, -0.02846757508814335, -0.061114367097616196]"
46,17246,True,policy,0.0,False,1.0,0.0,0.009696930646896362,0.047394633293151855,-0.12411326169967651,-0.4831782579421997,-0.23311474919319153,-0.12035280466079712,0.0,hold(0),0.19393861293792725,0.9478926658630371,-2.4822652339935303,-1.1073629973028598,-0.5342596508408235,-0.27582831038504396,-1.0,0.0,0.0,82.36009216308594,82.36009216308594,,,,,,,,1.1522493362426758,1.1503479480743408,1.1541507244110107,"[1.1541507244110107, 1.1503479480743408]",-0.028497789055109024,"[-0.026449978351593018, -0.028497789055109024, -0.06114954128861427]"
47,17247,True,policy,0.0,False,1.0,0.0,-0.007578730583190918,0.029052793979644775,-0.14158710837364197,-0.3664119839668274,-0.13447336852550507,-0.14324088394641876,0.0,hold(0),-0.15157461166381836,0.5810558795928955,-2.8317421674728394,-0.839754409772576,-0.3081902589367521,-0.3282839241541209,-1.0,0.0,0.0,82.36009216308594,82.36009216308594,,,,,,,,1.1456687450408936,1.1450353860855103,1.1463022232055664,"[1.1463022232055664, 1.1450353860855103]",-0.02767854928970337,"[-0.026720955967903137, -0.02767854928970337, -0.06084856018424034]"
48,17248,True,policy,0.0,False,1.0,0.0,-0.02359151840209961,0.010024011135101318,-0.20222142338752747,-0.36538252234458923,-0.09983173757791519,-0.18778811395168304,0.0,hold(0),-0.4718303680419922,0.20048022270202637,-4.044428467750549,-0.8373950575275784,-0.22879748898688498,-0.4303786548861284,0.0,0.0,0.0,82.36009216308594,82.34600830078125,,,,,,,,1.1385283470153809,1.1366970539093018,1.1403597593307495,"[1.1403597593307495, 1.1366970539093018]",-0.02535998821258545,"[-0.025709480047225952, -0.02535998821258545, -0.0590074323117733]"
49,17249,True,policy,0.0,False,1.0,0.0,-0.018925964832305908,0.012177228927612305,-0.20265132188796997,-0.18473590910434723,-0.013144243508577347,-0.26784878969192505,0.0,hold(0),-0.37851929664611816,0.2435445785522461,-4.053026437759399,-0.4233835166476599,-0.03012438711734845,-0.6138642078813797,-1.0,0.0,0.0,82.34600830078125,82.36009216308594,,,,,,,,1.134770154953003,1.1345305442810059,1.135009765625,"[1.135009765625, 1.1345305442810059]",-0.026595035567879677,"[-0.024236023426055908, -0.026595035567879677, -0.06293947994709015]"
50,17250,True,policy,0.0,False,1.0,0.0,-0.00018142163753509521,-0.0008314847946166992,-0.027940422296524048,-0.03836548328399658,-0.015576822683215141,-0.03155815601348877,0.0,hold(0),-0.0036284327507019043,-0.016629695892333984,-0.558808445930481,-0.08792721084610855,-0.03569944791887497,-0.07232596595153222,0.0,0.0,0.0,82.36009216308594,82.34600830078125,,,,,,,,1.1302587985992432,1.1296138763427734,1.130903720855713,"[1.130903720855713, 1.1296138763427734]",-0.023943856358528137,"[-0.024694867432117462, -0.023943856358528137, -0.06162506714463234]"
51,17251,True,policy,0.0,False,1.0,0.0,-0.00018700957298278809,-0.0016897916793823242,0.00018030405044555664,-0.005270897410809994,0.0005328337429091334,-0.00047391964471898973,0.0,hold(0),-0.0037401914596557617,-0.033795833587646484,0.003606081008911133,-0.012080007035433837,0.001221164986034084,-0.001086143818829502,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1289877891540527,1.128133773803711,1.129841923713684,"[1.129841923713684, 1.128133773803711]",-0.028273284435272217,"[-0.02624380588531494, -0.028273284435272217, -0.06328344345092773]"
52,17252,True,policy,0.0,False,1.0,0.0,0.0019960105419158936,-0.002874433994293213,0.0006459653377532959,-0.0016658589011058211,-0.0021792957559227943,-0.004557425156235695,0.0,hold(0),0.03992021083831787,-0.05748867988586426,0.012919306755065918,-0.0038178673719065893,-0.004994577965005941,-0.010444849075962206,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.129119634628296,1.1273075342178345,1.1309317350387573,"[1.1309317350387573, 1.1273075342178345]",-0.02593916654586792,"[-0.022915534675121307, -0.02593916654586792, -0.060201387852430344]"
53,17253,True,policy,0.0,False,1.0,0.0,-0.0019960105419158936,0.002874433994293213,-0.0006459653377532959,0.0016658589011058211,0.0021792957559227943,0.004557425156235695,0.0,hold(0),-0.03992021083831787,0.05748867988586426,-0.012919306755065918,0.0038178673719065893,0.004994577965005941,0.010444849075962206,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.130867838859558,1.1288379430770874,1.1328977346420288,"[1.1328977346420288, 1.1288379430770874]",-0.026661178097128868,"[-0.02416020631790161, -0.026661178097128868, -0.0621112622320652]"
54,17254,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.130558967590332,1.1278998851776123,1.1332180500030518,"[1.1332180500030518, 1.1278998851776123]",-0.024970119819045067,"[-0.021116092801094055, -0.024970119819045067, -0.06001752242445946]"
55,17255,True,policy,0.0,False,1.0,0.0,0.0019960105419158936,-0.002874433994293213,0.0006459653377532959,-0.0016658589011058211,-0.0021792957559227943,-0.004557425156235695,0.0,hold(0),0.03992021083831787,-0.05748867988586426,0.012919306755065918,-0.0038178673719065893,-0.004994577965005941,-0.010444849075962206,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1286201477050781,1.1271592378616333,1.1300811767578125,"[1.1300811767578125, 1.1271592378616333]",-0.028049983084201813,"[-0.023436516523361206, -0.028049983084201813, -0.06313369423151016]"
56,17256,True,policy,0.0,False,1.0,0.0,-0.0019960105419158936,0.002874433994293213,-0.0006459653377532959,0.0016658589011058211,0.0021792957559227943,0.004557425156235695,0.0,hold(0),-0.03992021083831787,0.05748867988586426,-0.012919306755065918,0.0038178673719065893,0.004994577965005941,0.010444849075962206,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1279053688049316,1.1261931657791138,1.12961745262146,"[1.12961745262146, 1.1261931657791138]",-0.025849802419543266,"[-0.022492706775665283, -0.025849802419543266, -0.060157936066389084]"
57,17257,True,policy,0.0,False,1.0,0.0,0.0019960105419158936,-0.002874433994293213,0.0006459653377532959,-0.0016658589011058211,-0.0021792957559227943,-0.004557425156235695,0.0,hold(0),0.03992021083831787,-0.05748867988586426,0.012919306755065918,-0.0038178673719065893,-0.004994577965005941,-0.010444849075962206,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1327004432678223,1.1307419538497925,1.1346588134765625,"[1.1346588134765625, 1.1307419538497925]",-0.026926813647150993,"[-0.023525595664978027, -0.026926813647150993, -0.06153484806418419]"
58,17258,True,policy,0.0,False,1.0,0.0,-0.0028952956199645996,0.0037029385566711426,-0.009634345769882202,-0.00321084912866354,0.008983504958450794,0.0011798590421676636,0.0,hold(0),-0.05790591239929199,0.07405877113342285,-0.19268691539764404,-0.007358724149027148,0.02058867677416314,0.002704037741462198,-1.0,0.0,0.0,82.34600830078125,82.36009216308594,,,,,,,,1.1283483505249023,1.1256288290023804,1.1310679912567139,"[1.1310679912567139, 1.1256288290023804]",-0.026499325409531593,"[-0.023919984698295593, -0.026499325409531593, -0.06222081556916237]"
59,17259,True,policy,0.0,False,1.0,0.0,0.029608234763145447,0.03622621297836304,-0.03033578395843506,0.07983829826116562,-0.02907826006412506,-0.08228804171085358,0.0,hold(0),0.5921646952629089,0.7245242595672607,-0.6067156791687012,0.18297590135485797,-0.06664246309032706,-0.1885902997771355,-1.0,0.0,0.0,82.36009216308594,82.34600830078125,,,,,,,,1.134315013885498,1.132165551185608,1.1364645957946777,"[1.1364645957946777, 1.132165551185608]",-0.026841914281249046,"[-0.02173018455505371, -0.026841914281249046, -0.06105298921465874]"
60,17260,True,policy,0.0,False,1.0,0.0,0.024346262216567993,-0.023993849754333496,-0.06496608257293701,-0.03672461584210396,-0.16508539021015167,-0.07658799737691879,0.0,hold(0),0.48692524433135986,-0.4798769950866699,-1.2993216514587402,-0.08416661967967354,-0.3783478447324804,-0.17552676044225868,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1284654140472412,1.1259499788284302,1.1309808492660522,"[1.1309808492660522, 1.1259499788284302]",-0.02810436114668846,"[-0.024569615721702576, -0.02810436114668846, -0.06382543593645096]"
61,17261,True,policy,0.0,False,1.0,0.0,0.006298720836639404,-0.004065036773681641,-0.10597407817840576,0.025433866307139397,-0.0990728884935379,0.04581255093216896,0.0,hold(0),0.12597441673278809,-0.08130073547363281,-2.1194815635681152,0.05829012784396288,-0.22705833499399755,0.10499463268565629,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1236988306045532,1.1221275329589844,1.125270128250122,"[1.125270128250122, 1.1221275329589844]",-0.026836978271603584,"[-0.023978330194950104, -0.026836978271603584, -0.06190643832087517]"
62,17262,True,policy,0.0,False,1.0,0.0,0.005112588405609131,-0.012257695198059082,-0.15767812728881836,-0.0050054555758833885,-0.09705884754657745,0.07503991574048996,0.0,hold(0),0.10225176811218262,-0.24515390396118164,-3.153562545776367,-0.011471659161533724,-0.22244249315290293,0.17197881867789552,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1148693561553955,1.113053798675537,1.116684913635254,"[1.116684913635254, 1.113053798675537]",-0.026976851746439934,"[-0.026791870594024658, -0.026976851746439934, -0.06274060904979706]"
63,17263,True,policy,0.0,False,1.0,0.0,-0.003928691148757935,-0.00556260347366333,-0.16703903675079346,0.04923383891582489,-0.13715790212154388,0.00564432330429554,0.0,hold(0),-0.07857382297515869,-0.1112520694732666,-3.340780735015869,0.11283564716414861,-0.3143427567373162,0.012935836141738781,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1073310375213623,1.1045769453048706,1.1100852489471436,"[1.1100852489471436, 1.1045769453048706]",-0.021865351125597954,"[-0.021989092230796814, -0.021865351125597954, -0.0616673044860363]"
64,17264,True,policy,0.0,False,1.0,0.0,1.6391277313232422e-05,-0.0037744641304016113,-0.15667825937271118,0.02887580543756485,-0.13849245011806488,-0.023200608789920807,0.0,hold(0),0.00032782554626464844,-0.07548928260803223,-3.1335651874542236,0.06617847126453517,-0.3174013154476479,-0.05317187863186329,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1007076501846313,1.0995217561721802,1.1018935441970825,"[1.1018935441970825, 1.0995217561721802]",-0.023365939036011696,"[-0.02120344340801239, -0.023365939036011696, -0.061043914407491684]"
65,17265,True,policy,0.0,False,1.0,0.0,0.013265758752822876,0.011898577213287354,-0.14553070068359375,0.051701318472623825,-0.1334441751241684,0.0026510173920542,0.0,hold(0),0.2653151750564575,0.23797154426574707,-2.910614013671875,0.1184906937497242,-0.3058315214087799,0.006075684319219358,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.102806568145752,1.1019999980926514,1.103613257408142,"[1.103613257408142, 1.1019999980926514]",-0.023668888956308365,"[-0.02005661278963089, -0.023668888956308365, -0.06267371028661728]"
66,17266,True,policy,0.0,False,1.0,0.0,0.01590549945831299,0.038780272006988525,-0.09525269269943237,0.056565284729003906,-0.1325690597295761,0.013854538090527058,0.0,hold(0),0.31810998916625977,0.7756054401397705,-1.9050538539886475,0.1296380832771092,-0.3038259046608973,0.03175226238761756,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1128685474395752,1.1126840114593506,1.1130530834197998,"[1.1126840114593506, 1.1130530834197998]",-0.024940183386206627,"[-0.021243304014205933, -0.024940183386206627, -0.059081245213747025]"
67,17267,True,policy,0.0,False,1.0,0.0,0.012210756540298462,0.021986663341522217,-0.036663562059402466,0.009504633955657482,-0.10139425843954086,0.0347779244184494,0.0,hold(0),0.24421513080596924,0.43973326683044434,-0.7332712411880493,0.02178301645903626,-0.2323785230177768,0.07970513157608475,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.100303292274475,1.0977808237075806,1.1028257608413696,"[1.1028257608413696, 1.0977808237075806]",-0.018960917368531227,"[-0.0177408829331398, -0.018960917368531227, -0.058845195919275284]"
68,17268,True,policy,0.0,False,1.0,0.0,0.013784319162368774,0.026009976863861084,-0.0757560133934021,-0.2159358710050583,-0.11448344588279724,0.07863805443048477,0.0,hold(0),0.2756863832473755,0.5201995372772217,-1.515120267868042,-0.4948885621628483,-0.2623767309279457,0.18022514511947288,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.095004916191101,1.0930677652359009,1.0969420671463013,"[1.0969420671463013, 1.0930677652359009]",-0.020622188225388527,"[-0.01868012547492981, -0.020622188225388527, -0.05643520876765251]"
69,17269,True,policy,0.0,False,1.0,0.0,0.027035176753997803,0.06676465272903442,-0.0039577484130859375,-0.07529398053884506,-0.07307951152324677,-0.027701757848262787,0.0,hold(0),0.540703535079956,1.3352930545806885,-0.07915496826171875,-0.1725610923046391,-0.16748590316638823,-0.06348775239195449,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.099722146987915,1.0963619947433472,1.103082299232483,"[1.103082299232483, 1.0963619947433472]",-0.018564267084002495,"[-0.019439101219177246, -0.018564267084002495, -0.0564720593392849]"
70,17270,True,policy,0.0,False,1.0,0.0,0.03894343972206116,0.008074939250946045,0.04218742251396179,-0.14186425507068634,-0.03666922077536583,0.033513739705085754,0.0,hold(0),0.7788687944412231,0.1614987850189209,0.8437484502792358,-0.3251289231727086,-0.08403966353847592,0.07680783363205704,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1065175533294678,1.103704571723938,1.109330415725708,"[1.109330415725708, 1.103704571723938]",-0.016807496547698975,"[-0.01666918396949768, -0.016807496547698975, -0.05597151443362236]"
71,17271,True,policy,0.0,False,1.0,0.0,0.014274567365646362,-0.0005707144737243652,0.018361210823059082,-0.10335256159305573,-0.004381457343697548,0.014957438223063946,0.0,hold(0),0.28549134731292725,-0.011414289474487305,0.36722421646118164,-0.23686662324591923,-0.010041560556418801,0.034279923300368866,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1086220741271973,1.1060805320739746,1.1111634969711304,"[1.1111634969711304, 1.1060805320739746]",-0.020960059016942978,"[-0.022170640528202057, -0.020960059016942978, -0.05960856005549431]"
72,17272,True,policy,0.0,False,1.0,0.0,0.00487789511680603,-0.033152103424072266,0.02239421010017395,-0.14926190674304962,0.12528294324874878,0.012992549687623978,0.0,hold(0),0.0975579023361206,-0.6630420684814453,0.447884202003479,-0.3420830919380811,0.28712735572521264,0.0297767304885948,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1115727424621582,1.1084929704666138,1.1146525144577026,"[1.1146525144577026, 1.1084929704666138]",-0.01735951006412506,"[-0.021004490554332733, -0.01735951006412506, -0.057792242616415024]"
73,17273,True,policy,0.0,False,1.0,0.0,0.03256872296333313,-0.04788339138031006,0.035543739795684814,-0.013383772224187851,0.21253550052642822,0.005437981337308884,0.0,hold(0),0.6513744592666626,-0.9576678276062012,0.7108747959136963,-0.030673346496415302,0.48709548707459294,0.012462935187948254,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1136304140090942,1.1108934879302979,1.1163673400878906,"[1.1163673400878906, 1.1108934879302979]",-0.018235212191939354,"[-0.020788513123989105, -0.018235212191939354, -0.05850202962756157]"
74,17274,False,policy,0.0,False,1.0,0.0,-0.14759930968284607,-0.20383405685424805,-0.24723704159259796,-0.12029820680618286,-0.1119227483868599,-0.050119806081056595,0.0,hold(0),-2.9519861936569214,-4.076681137084961,-4.944740831851959,-0.27570318131944926,-0.2565080445628686,-0.11486613433834646,0.0,0.0,,82.34600830078125,82.08589172363281,0.0,10.0,82.34600830078125,,,,hold_to_memory_or_latch,1.1144554615020752,1.1093831062316895,1.119527816772461,"[1.119527816772461, 1.1093831062316895]",-0.01890787109732628,"[-0.02124132215976715, -0.01890787109732628, -0.05940469726920128]"
75,17275,False,policy,0.0,False,1.0,0.0,-0.2413834184408188,0.0760447233915329,-0.21733511984348297,0.19249361753463745,0.06033330038189888,-0.08084382861852646,0.0,hold(0),-4.827668368816376,1.520894467830658,-4.346702396869659,0.44116287471760735,0.13827373903911375,-0.18528040718082026,0.0,0.0,,82.08589172363281,80.47888946533203,0.0,10.0,82.08589172363281,,,,hold_to_memory_or_latch,1.1024497747421265,1.099692463874817,1.105207085609436,"[1.105207085609436, 1.099692463874817]",-0.017742400988936424,"[-0.019663915038108826, -0.017742400988936424, -0.05752381309866905]"
76,17276,False,policy,0.0,False,1.0,0.0,-0.22039833664894104,-0.25509780645370483,-0.07591744512319565,-0.22929897904396057,-0.10091840475797653,0.16992881894111633,0.0,hold(0),-4.407966732978821,-5.101956129074097,-1.518348902463913,-0.5255145498351059,-0.23128794671300087,0.3894481657187475,0.0,0.0,,80.47888946533203,77.00248718261719,0.0,10.0,80.47888946533203,,,,hold_to_memory_or_latch,1.108109474182129,1.1040616035461426,1.1121572256088257,"[1.1121572256088257, 1.1040616035461426]",-0.017167752608656883,"[-0.018446944653987885, -0.017167752608656883, -0.055921006947755814]"
77,17277,False,policy,0.0,False,1.0,0.0,-0.222782701253891,-0.22939656674861908,-0.20922422409057617,0.2661830484867096,0.1372210532426834,-0.2832585275173187,0.0,hold(0),-4.45565402507782,-4.587931334972382,-4.184484481811523,0.6100466102485846,0.3144874884458288,-0.6491807255133063,0.0,0.0,,77.00248718261719,71.98956298828125,0.0,10.0,77.00248718261719,,,,hold_to_memory_or_latch,1.1135203838348389,1.112924575805664,1.1141161918640137,"[1.1141161918640137, 1.112924575805664]",-0.01946457102894783,"[-0.021877050399780273, -0.01946457102894783, -0.0618012361228466]"
78,17278,False,policy,0.0,False,1.0,0.0,-0.18953751027584076,-0.001846105558797717,-0.27608126401901245,0.20666158199310303,0.23162400722503662,-0.1480284482240677,0.0,hold(0),-3.790750205516815,-0.03692211117595434,-5.521625280380249,0.4736334574280646,0.5308431219160914,-0.3392562132443962,0.0,0.0,,71.98956298828125,65.2979965209961,0.0,10.0,71.98956298828125,,,,hold_to_memory_or_latch,1.1255557537078857,1.1236364841461182,1.1274750232696533,"[1.1236364841461182, 1.1274750232696533]",-0.016254765912890434,"[-0.019657179713249207, -0.016254765912890434, -0.05728521570563316]"
79,17279,False,policy,0.0,False,1.0,0.0,-0.18440990149974823,0.14654193818569183,-0.2879786193370819,0.27549806237220764,0.25479060411453247,-0.16487407684326172,0.0,hold(0),-3.6881980299949646,2.9308387637138367,-5.759572386741638,0.6313950495183763,0.583937051014052,-0.37786355016938056,0.0,0.0,,65.2979965209961,56.00532150268555,0.0,10.0,65.2979965209961,,,,hold_to_memory_or_latch,1.1478285789489746,1.1449449062347412,1.150712251663208,"[1.1449449062347412, 1.150712251663208]",-0.014943961054086685,"[-0.017944112420082092, -0.014943961054086685, -0.05479564517736435]"
80,17280,False,policy,0.0,False,1.0,0.0,-0.11608795076608658,0.18595151603221893,-0.19894707202911377,0.2871624827384949,0.2543002963066101,-0.2879151999950409,0.0,hold(0),-2.321759015321732,3.7190303206443787,-3.9789414405822754,0.6581279318165644,0.5828133482918015,-0.6598530326952345,0.0,0.0,,56.00532150268555,46.98779296875,0.0,10.0,56.00532150268555,,,,hold_to_memory_or_latch,1.14316725730896,1.143065333366394,1.1432693004608154,"[1.1432693004608154, 1.143065333366394]",-0.007956236600875854,"[-0.015112251043319702, -0.007956236600875854, -0.05587652698159218]"
81,17281,False,policy,0.0,False,1.0,-0.02,-0.032067570835351944,0.21023191511631012,-0.21548764407634735,0.29142487049102783,0.21490608155727386,-0.128652423620224,-1.0,close(-1),-0.6413514167070389,4.204638302326202,-4.309752881526947,0.6678966049713001,0.49252845859704203,-0.2948496359027208,0.0,0.0,,46.98779296875,28.54351043701172,0.0,10.0,46.98779296875,,,,hold_to_memory_or_latch,1.158361554145813,1.1572506427764893,1.1594724655151367,"[1.1594724655151367, 1.1572506427764893]",-0.01649215817451477,"[-0.01649215817451477, -0.002665391191840172, -0.05261098966002464]"
82,17282,False,policy,0.0,False,1.0,0.0,-0.26802563667297363,0.27723702788352966,-0.27167996764183044,0.290192574262619,0.2647709548473358,-0.03923732787370682,0.0,hold(0),-5.360512733459473,5.544740557670593,-5.433599352836609,0.6650723900513915,0.6068103300160491,-0.089925331461377,0.0,0.0,,28.54351043701172,22.730844497680664,0.0,10.0,28.54351043701172,,,,hold_to_memory_or_latch,1.1769053936004639,1.1746585369110107,1.179152250289917,"[1.179152250289917, 1.1746585369110107]",0.008586093783378601,"[-0.0006373226642608643, 0.008586093783378601, -0.05415688455104828]"
83,17283,False,policy,0.0,False,1.0,0.0,-0.28882554173469543,0.27211230993270874,-0.2879161536693573,0.27472227811813354,0.2454921454191208,-0.07455998659133911,0.0,hold(0),-5.776510834693909,5.442246198654175,-5.758323073387146,0.6296170829755304,0.5626265534450995,-0.17087890208942963,0.0,0.0,,22.730844497680664,18.559335708618164,0.0,10.0,22.730844497680664,,,,hold_to_memory_or_latch,1.178746223449707,1.1710172891616821,1.1864752769470215,"[1.1864752769470215, 1.1710172891616821]",0.00811261311173439,"[1.4677643775939941e-05, 0.00811261311173439, -0.055137716233730316]"
84,17284,False,policy,0.0,False,1.0,0.0,-0.2726478576660156,0.2325080782175064,-0.28576716780662537,0.2665274143218994,0.18549101054668427,-0.18262015283107758,0.0,hold(0),-5.4529571533203125,4.650161564350128,-5.715343356132507,0.6108358386071795,0.425114081677666,-0.4185345604501927,0.0,0.0,,18.559335708618164,17.755205154418945,0.0,10.0,18.559335708618164,,,,hold_to_memory_or_latch,1.191470980644226,1.1845879554748535,1.1983540058135986,"[1.1983540058135986, 1.1845879554748535]",0.019615106284618378,"[0.002184152603149414, 0.019615106284618378, -0.05661169812083244]"
85,17285,False,policy,0.0,False,1.0,0.0,-0.274898499250412,0.1852615475654602,-0.2486579865217209,0.2757309675216675,0.11317529529333115,0.05401834100484848,0.0,hold(0),-5.49796998500824,3.705230951309204,-4.973159730434419,0.631928828802013,0.2593786706181874,0.12380091823505171,0.0,0.0,,17.755205154418945,17.784757614135742,0.0,10.0,17.755205154418945,,,,hold_to_memory_or_latch,1.1954878568649292,1.19040846824646,1.2005672454833984,"[1.2005672454833984, 1.19040846824646]",0.02053780108690262,"[0.008140519261360168, 0.02053780108690262, -0.054230716079473495]"
86,17286,False,policy,0.0,False,1.0,0.0,-0.2674022316932678,0.2898126244544983,-0.27224448323249817,0.29617181420326233,0.25873178243637085,0.16237479448318481,0.0,hold(0),-5.3480446338653564,5.796252489089966,-5.444889664649963,0.6787757985831882,0.5929695663800435,0.3721356169276246,0.0,0.0,,17.784757614135742,17.806921005249023,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,1.195967435836792,1.192539095878601,1.1993958950042725,"[1.1993958950042725, 1.192539095878601]",0.019557567313313484,"[0.0037862658500671387, 0.019557567313313484, -0.05193939432501793]"
87,17287,False,policy,0.0,False,1.0,0.0,-0.22609667479991913,0.23207350075244904,-0.29093754291534424,0.28804725408554077,0.1561587154865265,0.12835979461669922,0.0,hold(0),-4.521933495998383,4.641470015048981,-5.818750858306885,0.6601556783773578,0.357889413262487,0.2941789796281172,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.197065830230713,1.190919041633606,1.2032127380371094,"[1.2032127380371094, 1.190919041633606]",0.02162983827292919,"[0.001399800181388855, 0.02162983827292919, -0.04667781665921211]"
88,17288,False,policy,0.0,False,1.0,0.0,-0.19302082061767578,0.08507917076349258,-0.2943263649940491,0.2912287712097168,0.24228812754154205,0.2873706817626953,0.0,hold(0),-3.8604164123535156,1.7015834152698517,-5.886527299880982,0.6674471785239132,0.5552834853703105,0.6586050888319815,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.1918632984161377,1.1881626844406128,1.1955640316009521,"[1.1955640316009521, 1.1881626844406128]",0.01809554547071457,"[1.3113021850585938e-05, 0.01809554547071457, -0.05303730443120003]"
89,17289,False,policy,0.0,False,1.0,0.0,-0.2745380103588104,0.1055339127779007,-0.27425211668014526,0.28407540917396545,0.17368033528327942,-0.03246273472905159,0.0,hold(0),-5.4907602071762085,2.110678255558014,-5.485042333602905,0.6510528803648067,0.3980460078459596,-0.07439910765709681,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.199973464012146,1.1947402954101562,1.2052066326141357,"[1.2052066326141357, 1.1947402954101562]",0.020432259887456894,"[-0.0005493313074111938, 0.020432259887456894, -0.0459548756480217]"
90,17290,True,policy,0.0,False,1.0,0.0,-0.10631680488586426,-0.09320080280303955,-0.001782923936843872,-0.061087556183338165,0.11490976810455322,0.10709171742200851,0.0,hold(0),-2.126336097717285,-1.864016056060791,-0.03565847873687744,-0.14000236600294289,0.263353789488716,0.24543613716354867,0.0,0.0,0.0,17.806921005249023,17.769981384277344,,,,,,,,1.1930779218673706,1.189404010772705,1.1967518329620361,"[1.1967518329620361, 1.189404010772705]",0.014651572331786156,"[-0.0024649202823638916, 0.014651572331786156, -0.05144986882805824]"
91,17291,True,policy,0.0,False,1.0,0.0,0.03670789301395416,0.08893311023712158,-0.0315740704536438,-0.0009746822179295123,-0.04612470418214798,-0.12288163602352142,0.0,hold(0),0.7341578602790833,1.7786622047424316,-0.631481409072876,-0.0022338070981524558,-0.10571003523705988,-0.2816239649524207,0.0,0.0,0.0,17.769981384277344,17.703479766845703,,,,,,,,1.1907049417495728,1.1851633787155151,1.1962465047836304,"[1.1962465047836304, 1.1851633787155151]",0.019365468993782997,"[0.001780390739440918, 0.019365468993782997, -0.05032571405172348]"
92,17292,True,policy,0.0,False,1.0,0.0,0.10742917656898499,0.03886818885803223,0.00898018479347229,0.024048713967204094,-0.09538329392671585,-0.07714740186929703,0.0,hold(0),2.1485835313796997,0.7773637771606445,0.1796036958694458,0.05511559252152436,-0.21860240712226545,-0.1768088211004159,0.0,0.0,0.0,17.703479766845703,17.688697814941406,,,,,,,,1.187673807144165,1.181908130645752,1.1934396028518677,"[1.1934396028518677, 1.181908130645752]",0.012867994606494904,"[-0.003421589732170105, 0.012867994606494904, -0.055089693516492844]"
