episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
381,24989,False,policy,0.0,False,1.0,0.0,-0.23411676287651062,-0.16860972344875336,-0.2578103542327881,-0.2380523383617401,-0.2620851397514343,-0.17315419018268585,0.0,hold(0),-4.682335257530212,-3.372194468975067,-5.156207084655762,-0.5455757716539172,-0.6006548952341421,-0.3968401720989397,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.7360575795173645,0.7194442749023438,0.7526708841323853,"[0.7194442749023438, 0.7526708841323853]",0.0015351540641859174,"[-0.01208406686782837, 0.0015351540641859174, -0.02469392493367195]"
382,24990,False,policy,0.0,False,1.0,0.0,-0.224128857254982,-0.18838517367839813,-0.2796577215194702,-0.1830643117427826,-0.013932699337601662,-0.07597623020410538,0.0,hold(0),-4.482577145099641,-3.767703473567963,-5.593154430389404,-0.41955249769314557,-0.03193139477077172,-0.1741246933603843,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.7487490177154541,0.7279972434043884,0.7695007920265198,"[0.7279972434043884, 0.7695007920265198]",0.008985419757664204,"[-0.006094351876527071, 0.008985419757664204, -0.02716509997844696]"
383,24991,False,policy,0.0,False,1.0,0.0,-0.13791456818580627,0.24841265380382538,-0.2503029406070709,0.10424480587244034,-0.21940834820270538,0.1035449281334877,0.0,hold(0),-2.758291363716126,4.968253076076508,-5.0060588121414185,0.23891149650605645,-0.5028468936780721,0.23730749488137065,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.7606998085975647,0.7509487867355347,0.7704508304595947,"[0.7509487867355347, 0.7704508304595947]",0.015505765564739704,"[-0.0022353832609951496, 0.015505765564739704, -0.02598070725798607]"
384,24992,False,policy,0.0,False,1.0,0.0,-0.18317408859729767,-0.1836739182472229,-0.20048950612545013,-0.13521572947502136,-0.2425510436296463,-0.056991513818502426,0.0,hold(0),-3.6634817719459534,-3.673478364944458,-4.009790122509003,-0.30989162490805644,-0.555886044658889,-0.13061492839446798,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.7190566062927246,0.6957381963729858,0.7423750162124634,"[0.6957381963729858, 0.7423750162124634]",0.003904898650944233,"[-0.0022408892400562763, 0.003904898650944233, -0.028288811445236206]"
385,24993,False,policy,0.0,False,1.0,0.0,-0.021071430295705795,-0.0851137563586235,-0.27444493770599365,-0.10375864058732986,-0.19300900399684906,-0.005991400685161352,0.0,hold(0),-0.4214286059141159,-1.70227512717247,-5.488898754119873,-0.23779728774675224,-0.44234405348172356,-0.013731278905261407,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.7852495908737183,0.7824850678443909,0.7880140542984009,"[0.7880140542984009, 0.7824850678443909]",0.002420256845653057,"[-0.016067318618297577, 0.002420256845653057, -0.04382802173495293]"
386,24994,False,policy,0.0,False,1.0,0.0,-0.022305935621261597,-0.18020381033420563,-0.2937323749065399,0.20419445633888245,-0.23085257411003113,0.2675192356109619,0.0,hold(0),-0.44611871242523193,-3.6040762066841125,-5.874647498130798,0.467979221927453,-0.5290751274494336,0.6131089255629597,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.829474925994873,0.8183029890060425,0.8406468033790588,"[0.8183029890060425, 0.8406468033790588]",-0.006409963592886925,"[-0.026542939245700836, -0.006409963592886925, -0.038902122527360916]"
387,24995,False,policy,0.0,False,1.0,0.0,-0.027118533849716187,-0.05037558823823929,-0.2548832595348358,-0.052897464483976364,-0.028389060869812965,0.11180379986763,0.0,hold(0),-0.5423706769943237,-1.0075117647647858,-5.097665190696716,-0.12123205847500053,-0.06506293488721109,0.25623543463762044,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.8091317415237427,0.8039430379867554,0.8143205046653748,"[0.8039430379867554, 0.8143205046653748]",0.008826221339404583,"[-0.004292510915547609, 0.008826221339404583, -0.028109483420848846]"
388,24996,False,policy,0.0,False,1.0,0.0,-0.06870439648628235,0.09059296548366547,-0.2943408489227295,-0.056359969079494476,-0.24666152894496918,0.20330627262592316,0.0,hold(0),-1.374087929725647,1.8118593096733093,-5.886816978454591,-0.12916753446971413,-0.5653065830716291,0.4659436548000599,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.8122227191925049,0.8019918203353882,0.8224536180496216,"[0.8019918203353882, 0.8224536180496216]",0.014932605437934399,"[-0.0037482683546841145, 0.014932605437934399, -0.030548948794603348]"
389,24997,False,policy,0.0,False,1.0,0.0,-0.06830888986587524,0.015891432762145996,-0.2706056535243988,-0.042982667684555054,-0.2045939713716507,0.22265610098838806,0.0,hold(0),-1.3661777973175049,0.3178286552429199,-5.412113070487976,-0.09850901802153421,-0.468894842936639,0.510290194778931,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.7751109600067139,0.7724208235740662,0.7778010964393616,"[0.7778010964393616, 0.7724208235740662]",-0.0061697280034422874,"[-0.01594703644514084, -0.0061697280034422874, -0.047009870409965515]"
390,24998,False,policy,0.0,False,1.0,0.0,-0.010335400700569153,-0.017437094822525978,-0.2967034876346588,0.22534170746803284,-0.1528405398130417,0.2773362100124359,0.0,hold(0),-0.20670801401138306,-0.34874189645051956,-5.934069752693176,0.5164451514475963,-0.35028471479154066,0.6356077735946568,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.7803569436073303,0.7743682861328125,0.7863456010818481,"[0.7743682861328125, 0.7863456010818481]",0.0051727136597037315,"[-0.01500488817691803, 0.0051727136597037315, -0.03418228030204773]"
391,24999,False,policy,0.0,False,1.0,0.0,-0.05309707298874855,0.12881247699260712,-0.29649075865745544,0.10439436137676239,-0.1858300119638443,0.2924055755138397,0.0,hold(0),-1.061941459774971,2.5762495398521423,-5.92981517314911,0.2392542524740806,-0.42589101569575494,0.6701442153214761,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.801017165184021,0.784498929977417,0.8175353407859802,"[0.784498929977417, 0.8175353407859802]",0.008294257335364819,"[-0.00288216071203351, 0.008294257335364819, -0.028507646173238754]"
392,25000,False,policy,0.0,False,1.0,0.0,-0.01561911590397358,0.03381303325295448,-0.29388701915740967,0.244175985455513,-0.24967096745967865,0.26197609305381775,0.0,hold(0),-0.3123823180794716,0.6762606650590897,-5.877740383148193,0.5596101370019468,-0.572203708095508,0.6004049786124112,0.0,0.0,,83.47879028320312,83.47879028320312,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,0.8289950489997864,0.8065817952156067,0.8514083027839661,"[0.8065817952156067, 0.8514083027839661]",0.0018043267773464322,"[-0.011168494820594788, 0.0018043267773464322, -0.026379749178886414]"
393,25001,True,policy,0.0,False,1.0,0.0,-0.006306171417236328,0.03665536642074585,-0.06257295608520508,-0.04267166927456856,0.01438448391854763,-0.030400820076465607,0.0,hold(0),-0.12612342834472656,0.733107328414917,-1.2514591217041016,-0.09779626216843398,0.03296680876026334,-0.0696735473647224,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.8215382099151611,0.8010369539260864,0.8420394659042358,"[0.8010369539260864, 0.8420394659042358]",0.007745525799691677,"[-0.005294442642480135, 0.007745525799691677, -0.019937004894018173]"
394,25002,True,policy,0.0,False,1.0,0.0,-0.0001609325408935547,0.025485455989837646,0.0005304813385009766,0.08724116533994675,0.018858712166547775,0.030124124139547348,0.0,hold(0),-0.0032186508178710938,0.5097091197967529,0.010609626770019531,0.19994202295127794,0.04322098456780817,0.06903940698896903,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.7885422706604004,0.784135103225708,0.7929494976997375,"[0.784135103225708, 0.7929494976997375]",-0.006961054168641567,"[-0.02415473759174347, -0.006961054168641567, -0.025037311017513275]"
395,25003,True,policy,0.0,False,1.0,0.0,0.00978037714958191,0.0395163893699646,-0.009475648403167725,0.3035549521446228,0.09567350894212723,0.08963651210069656,0.0,hold(0),0.19560754299163818,0.790327787399292,-0.1895129680633545,0.6956967043273026,0.21926753094364126,0.20543175334572983,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.8098337650299072,0.8019723296165466,0.817695140838623,"[0.8019723296165466, 0.817695140838623]",-0.0014153531519696116,"[-0.013415046036243439, -0.0014153531519696116, -0.026733066886663437]"
396,25004,True,policy,0.0,False,1.0,0.0,0.028930604457855225,0.009042024612426758,-0.019106268882751465,0.1738017350435257,0.13614778220653534,-0.11976393312215805,0.0,hold(0),0.5786120891571045,0.18084049224853516,-0.3821253776550293,0.3983242356018,0.312027732420032,-0.2744787162314682,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.8006017208099365,0.7815395593643188,0.8196638822555542,"[0.7815395593643188, 0.8196638822555542]",0.0028559109196066856,"[-0.0133819580078125, 0.0028559109196066856, -0.024046238511800766]"
397,25005,True,policy,0.0,False,1.0,0.0,0.012718141078948975,-0.012668967247009277,-0.018927454948425293,0.0836021676659584,0.12369797378778458,-0.12936431169509888,0.0,hold(0),0.2543628215789795,-0.25337934494018555,-0.37854909896850586,0.19160205461617974,0.2834948732943977,-0.2964811631897617,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.7812424898147583,0.7709571719169617,0.7915277481079102,"[0.7709571719169617, 0.7915277481079102]",-0.010778325609862804,"[-0.021313108503818512, -0.010778325609862804, -0.03653349727392197]"
398,25006,True,policy,0.0,False,1.0,0.0,0.04342794418334961,-0.017583370208740234,-0.031516700983047485,0.06892909854650497,0.20087501406669617,-0.24645870923995972,0.0,hold(0),0.8685588836669922,-0.3516674041748047,-0.6303340196609497,0.1579738572942429,0.4603716206261093,-0.5648417545476639,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.7863709330558777,0.7789663672447205,0.7937754988670349,"[0.7789663672447205, 0.7937754988670349]",-0.0016875815344974399,"[-0.017151176929473877, -0.0016875815344974399, -0.02906806766986847]"
399,25007,True,policy,0.0,False,1.0,0.0,0.030262768268585205,-0.026115775108337402,-0.05582347512245178,-0.037342581897974014,0.2532111704349518,-0.2663576900959015,0.0,hold(0),0.6052553653717041,-0.522315502166748,-1.1164695024490356,-0.08558289355502152,0.5803172556596203,-0.6104468593339473,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.7787065505981445,0.7676299214363098,0.7897831201553345,"[0.7676299214363098, 0.7897831201553345]",0.007730782963335514,"[-0.005661115515977144, 0.007730782963335514, -0.02743283286690712]"
400,25008,True,policy,0.0,False,1.0,0.0,0.04841014742851257,-0.018008053302764893,-0.03626719117164612,-0.05358606204390526,0.17320559918880463,-0.2108670175075531,0.0,hold(0),0.9682029485702515,-0.36016106605529785,-0.7253438234329224,-0.1228102078336778,0.3969579928621224,-0.48327160566776123,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.7410337924957275,0.7279825210571289,0.7540850639343262,"[0.7279825210571289, 0.7540850639343262]",0.0020979540422558784,"[-0.009782932698726654, 0.0020979540422558784, -0.027759898453950882]"
401,25009,True,policy,0.0,False,1.0,0.0,0.053153932094573975,0.006805360317230225,-0.009085237979888916,-0.021024882793426514,0.12098121643066406,-0.1869450956583023,0.0,hold(0),1.0630786418914795,0.1361072063446045,-0.18170475959777832,-0.04818548195282255,0.27726852407343283,-0.42844659927560685,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.760039210319519,0.7546226978302002,0.7654557228088379,"[0.7546226978302002, 0.7654557228088379]",0.008512209169566631,"[-0.003852978814393282, 0.008512209169566631, -0.02578204870223999]"
402,25010,True,policy,0.0,False,1.0,0.0,0.06379634141921997,0.0044092535972595215,0.026388466358184814,-0.032034166157245636,0.0751044973731041,-0.15356065332889557,0.0,hold(0),1.2759268283843994,0.08818507194519043,0.5277693271636963,-0.07341690084123959,0.1721268288772097,-0.3519350934006909,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.7726935148239136,0.7624385952949524,0.7829484939575195,"[0.7624385952949524, 0.7829484939575195]",0.00967832375317812,"[-0.00402753846719861, 0.00967832375317812, -0.029833607375621796]"
403,25011,True,policy,0.0,False,1.0,0.0,0.057353824377059937,0.015722215175628662,0.04132688045501709,-0.02025650627911091,0.05376950278878212,-0.13347306847572327,0.0,hold(0),1.1470764875411987,0.31444430351257324,0.8265376091003418,-0.04642449269893226,0.12323062305256502,-0.30589774009278314,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.7646867036819458,0.7547959089279175,0.7745775580406189,"[0.7547959089279175, 0.7745775580406189]",0.006909078918397427,"[-0.007188775110989809, 0.006909078918397427, -0.02838193252682686]"
404,25012,True,policy,0.0,False,1.0,0.0,0.06232857704162598,0.0016167759895324707,0.06041303277015686,-0.022910645231604576,-0.02749679982662201,-0.08889113366603851,0.0,hold(0),1.2465715408325195,0.032335519790649414,1.2082606554031372,-0.05250733110769867,-0.0630180232072598,-0.20372347180789088,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.7615634799003601,0.7533888816833496,0.7697380781173706,"[0.7697380781173706, 0.7533888816833496]",0.011170984245836735,"[0.0025718132965266705, 0.011170984245836735, -0.029344923794269562]"
405,25013,True,policy,0.0,False,1.0,0.0,0.04613175988197327,0.010557472705841064,0.042475759983062744,-0.015050598420202732,0.012225128710269928,-0.04194718599319458,0.0,hold(0),0.9226351976394653,0.2111494541168213,0.8495151996612549,-0.034493430744955235,0.028017931164107134,-0.09613586879441326,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,0.7860024571418762,0.7742578983306885,0.797747015953064,"[0.797747015953064, 0.7742578983306885]",0.008672884665429592,"[-0.004396319855004549, 0.008672884665429592, -0.03156372532248497]"
406,25014,True,policy,0.0,False,1.0,0.0,0.03524124622344971,0.01064985990524292,0.019750744104385376,-0.032363876700401306,0.03752071037888527,-0.010023797862231731,0.0,hold(0),0.7048249244689941,0.2129971981048584,0.3950148820877075,-0.07417254174459102,0.08599113396171319,-0.02297285248792541,0.0,-1.0,-1.0,83.47879028320312,83.47879028320312,,,,,,,,0.7288694381713867,0.7193998694419861,0.7383389472961426,"[0.7193998694419861, 0.7383389472961426]",0.013084777630865574,"[-0.0046141971834003925, 0.013084777630865574, -0.014486116357147694]"
407,25015,True,policy,0.0,False,1.0,0.0,0.04609227180480957,0.032269954681396484,-0.004759430885314941,0.0799192413687706,0.10295019298791885,-0.029452381655573845,0.0,hold(0),0.9218454360961914,0.6453990936279297,-0.09518861770629883,0.18316140929271554,0.2359444623306029,-0.06749988661891637,0.0,0.0,0.0,83.47879028320312,82.75518035888672,,,,,,,,0.7461028099060059,0.7408900260925293,0.7513155937194824,"[0.7408900260925293, 0.7513155937194824]",0.023084992542862892,"[0.0013794447295367718, 0.023084992542862892, -0.006760419346392155]"
408,25016,True,policy,0.0,False,1.0,0.0,0.01149401068687439,0.013786554336547852,-0.029750913381576538,0.12438129633665085,0.10478892922401428,-0.08463992178440094,0.0,hold(0),0.2298802137374878,0.27573108673095703,-0.5950182676315308,0.28506093321824405,0.24015853536924445,-0.19398041186254278,0.0,1.0,1.0,82.75518035888672,80.40313720703125,,,,,,,,0.7301839590072632,0.7085621953010559,0.7518057823181152,"[0.7085621953010559, 0.7518057823181152]",0.01834954135119915,"[0.0009822393767535686, 0.01834954135119915, -0.012533222325146198]"
409,25017,True,policy,0.0,False,1.0,0.0,0.018073618412017822,0.032116472721099854,-0.05234256386756897,0.31159210205078125,0.16933485865592957,-0.1294577568769455,0.0,hold(0),0.36147236824035645,0.6423294544219971,-1.0468512773513794,0.7141164950847764,0.38808690901716403,-0.29669532377118746,0.0,0.0,0.0,80.40313720703125,76.5378189086914,,,,,,,,0.7408708333969116,0.7202000021934509,0.7615416049957275,"[0.7202000021934509, 0.7615416049957275]",0.013520554639399052,"[-0.009057201445102692, 0.013520554639399052, -0.014555004425346851]"
410,25018,True,policy,0.0,False,1.0,0.0,0.0006057322025299072,0.01163482666015625,-0.05157589912414551,0.24315570294857025,0.2004096955060959,-0.11070583015680313,0.0,hold(0),0.012114644050598145,0.232696533203125,-1.0315179824829102,0.5572718217395929,0.4593051890400494,-0.2537190734190773,0.0,0.0,0.0,76.5378189086914,70.54854583740234,,,,,,,,0.7967077493667603,0.7789654731750488,0.8144500255584717,"[0.7789654731750488, 0.8144500255584717]",0.02386976033449173,"[0.009094536304473877, 0.02386976033449173, -0.016754988580942154]"
411,25019,True,policy,0.0,False,1.0,0.0,-0.003413856029510498,0.04834383726119995,-0.012596696615219116,0.15737628936767578,0.0821031704545021,-0.010645641013979912,0.0,hold(0),-0.06827712059020996,0.966876745223999,-0.2519339323043823,0.3606798870478957,0.1881666060674467,-0.024398012012496768,0.0,0.0,0.0,70.54854583740234,63.108428955078125,,,,,,,,0.7557257413864136,0.7394673824310303,0.7719841003417969,"[0.7394673824310303, 0.7719841003417969]",0.044377703219652176,"[0.022595040500164032, 0.044377703219652176, -0.00781742949038744]"
412,25020,True,policy,0.0,False,1.0,0.0,0.009305030107498169,0.07998794317245483,0.004296749830245972,0.10161606222391129,0.056823037564754486,0.05154133588075638,0.0,hold(0),0.18610060214996338,1.5997588634490967,0.08593499660491943,0.23288685984675497,0.1302288092629507,0.11812404065734146,0.0,0.0,0.0,63.108428955078125,54.316131591796875,,,,,,,,0.7666106224060059,0.7583357095718384,0.7748855352401733,"[0.7583357095718384, 0.7748855352401733]",0.04394922032952309,"[0.031126461923122406, 0.04394922032952309, 0.0024065030738711357]"
413,25021,True,policy,0.0,False,1.0,0.0,0.021904706954956055,0.12760460376739502,0.053294748067855835,0.058853935450315475,-0.013496431522071362,0.05508863925933838,0.0,hold(0),0.4380941390991211,2.5520920753479004,1.0658949613571167,0.1348832843615382,-0.030931542588080594,0.1262538611471513,0.0,0.0,0.0,54.316131591796875,37.071712493896484,,,,,,,,0.8341132402420044,0.8110267519950867,0.8571996688842773,"[0.8110267519950867, 0.8571996688842773]",0.07401816546916962,"[0.058904215693473816, 0.07401816546916962, 0.019849445670843124]"
414,25022,True,policy,0.0,False,1.0,-0.02,-1.7881393432617188e-05,0.02765357494354248,0.014588981866836548,-0.0038187806494534016,0.010414814576506615,0.0034124194644391537,-1.0,close(-1),-0.00035762786865234375,0.5530714988708496,0.29177963733673096,-0.008752000563996297,0.023868996785806354,0.00782068932962625,0.0,0.0,0.0,37.071712493896484,27.774232864379883,,,,,,,,0.7746967077255249,0.7553620338439941,0.7940313816070557,"[0.7553620338439941, 0.7940313816070557]",0.031230159103870392,"[0.031230159103870392, 0.05849853530526161, 0.004464118741452694]"
415,25023,True,policy,0.0,False,1.0,0.0,0.007203221321105957,0.01423954963684082,0.01470521092414856,-0.010003484785556793,0.003834887407720089,-0.019277844578027725,0.0,hold(0),0.14406442642211914,0.2847909927368164,0.2941042184829712,-0.022926298345429426,0.008788914534809043,-0.04418156529720584,0.0,0.0,0.0,27.774232864379883,23.83799171447754,,,,,,,,0.8159784078598022,0.7829453945159912,0.8490114212036133,"[0.7829453945159912, 0.8490114212036133]",0.08457931131124496,"[0.061986543238162994, 0.08457931131124496, 0.02977898344397545]"
416,25024,True,policy,0.0,False,1.0,0.0,0.005993247032165527,0.005429983139038086,0.03279969096183777,-0.014844352379441261,-0.009322400204837322,-0.018599608913064003,0.0,hold(0),0.11986494064331055,0.10859966278076172,0.6559938192367554,-0.034020749637878614,-0.02136536746676291,-0.04262716365249904,0.0,0.0,0.0,23.83799171447754,23.809558868408203,,,,,,,,1.1175227165222168,1.0699135065078735,1.1651320457458496,"[1.0699135065078735, 1.1651320457458496]",0.1246253177523613,"[0.10062423348426819, 0.1246253177523613, 0.045467156916856766]"
417,25025,True,policy,0.0,False,1.0,0.0,-0.007261335849761963,0.014622509479522705,0.03237426280975342,0.0024842852726578712,-0.015106734819710255,-0.002293516881763935,0.0,hold(0),-0.14522671699523926,0.2924501895904541,0.6474852561950684,0.005693562449192119,-0.03462208589570889,-0.005256353502683141,0.0,0.0,0.0,23.809558868408203,23.809558868408203,,,,,,,,0.9179258346557617,0.9092530012130737,0.9265986680984497,"[0.9092530012130737, 0.9265986680984497]",0.07347266376018524,"[0.059589020907878876, 0.07347266376018524, 0.016338855028152466]"
418,25026,True,policy,0.0,False,1.0,0.0,-0.04530996084213257,0.032335519790649414,0.04023239016532898,0.007855575531721115,-0.0133341820910573,0.050572823733091354,0.0,hold(0),-0.9061992168426514,0.6467103958129883,0.8046478033065796,0.0180036529445543,-0.030559694283060403,0.11590437431860717,0.0,0.0,0.0,23.809558868408203,23.809558868408203,,,,,,,,0.9358129501342773,0.9325219392776489,0.939103901386261,"[0.939103901386261, 0.9325219392776489]",0.08880707621574402,"[0.07955121248960495, 0.08880707621574402, 0.035585664212703705]"
419,25027,True,policy,0.0,False,1.0,0.0,-0.05740225315093994,0.024372339248657227,0.03858804702758789,-0.020484916865825653,-0.013026438653469086,0.06811258941888809,0.0,hold(0),-1.1480450630187988,0.48744678497314453,0.7717609405517578,-0.04694797120352672,-0.02985439827719431,0.15610255621638863,0.0,0.0,0.0,23.809558868408203,23.823776245117188,,,,,,,,0.8023883104324341,0.7988882064819336,0.8058883547782898,"[0.7988882064819336, 0.8058883547782898]",0.057961832731962204,"[0.04351469874382019, 0.057961832731962204, 0.011432143859565258]"
420,25028,True,policy,0.0,False,1.0,0.0,-0.049705058336257935,0.014716386795043945,0.04044175148010254,-0.07333339750766754,-0.0070120771415531635,0.06591060012578964,0.0,hold(0),-0.9941011667251587,0.2943277359008789,0.8088350296020508,-0.16806776698178164,-0.016070497033246183,0.15105596849528719,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,0.8815733194351196,0.876399040222168,0.8867476582527161,"[0.876399040222168, 0.8867476582527161]",0.06433465331792831,"[0.0541008859872818, 0.06433465331792831, 0.022631939500570297]"
421,25029,True,policy,0.0,False,1.0,0.0,-0.045164674520492554,0.0009045004844665527,0.061871111392974854,-0.10628325492143631,-0.02857125736773014,0.037751276046037674,0.0,hold(0),-0.9032934904098511,0.018090009689331055,1.237422227859497,-0.24358327759645348,-0.06548049850211979,0.08651955154685123,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,0.8881932497024536,0.8852225542068481,0.8911639451980591,"[0.8852225542068481, 0.8911639451980591]",0.07612359523773193,"[0.06445213407278061, 0.07612359523773193, 0.03662283718585968]"
422,25030,True,policy,0.0,False,1.0,0.0,-0.021164119243621826,0.002162158489227295,0.07385089993476868,-0.07894786447286606,-0.04406941309571266,0.017992353066802025,0.0,hold(0),-0.4232823848724365,0.0432431697845459,1.4770179986953735,-0.18093517743464155,-0.10099965504011582,0.04123543576948078,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,0.9703812003135681,0.9622337818145752,0.978528618812561,"[0.9622337818145752, 0.978528618812561]",0.07347290217876434,"[0.061750710010528564, 0.07347290217876434, 0.02671489492058754]"
423,25031,True,policy,0.0,False,1.0,0.0,-0.04037097096443176,-0.04582852125167847,0.22833049297332764,-0.21116551756858826,-0.1241338849067688,-0.006233714520931244,0.0,hold(0),-0.8074194192886353,-0.9165704250335693,4.566609859466553,-0.48395571741502974,-0.2844939079888225,-0.014286621309551046,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,0.8469007015228271,0.8295542001724243,0.86424720287323,"[0.86424720287323, 0.8295542001724243]",0.07315273582935333,"[0.05862611532211304, 0.07315273582935333, 0.02893734723329544]"
424,25032,True,policy,0.0,False,1.0,0.0,-0.015259534120559692,-0.014860928058624268,0.11820271611213684,-0.06743168830871582,-0.07386017590761185,0.008037243038415909,0.0,hold(0),-0.30519068241119385,-0.29721856117248535,2.364054322242737,-0.15454204582124292,-0.16927505414400013,0.01842000420088535,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,0.9586447477340698,0.952844500541687,0.9644449353218079,"[0.952844500541687, 0.9644449353218079]",0.09712676703929901,"[0.08147038519382477, 0.09712676703929901, 0.04724899306893349]"
425,25033,True,policy,0.0,False,1.0,0.0,-0.03279447555541992,-0.026732683181762695,0.1533322036266327,-0.0876433402299881,-0.08669041842222214,-0.011253292672336102,0.0,hold(0),-0.6558895111083984,-0.5346536636352539,3.066644072532654,-0.20086373990429823,-0.19867980399265958,-0.02579064703001417,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,0.9905597567558289,0.9830073118209839,0.9981122016906738,"[0.9981122016906738, 0.9830073118209839]",0.0969550684094429,"[0.08813044428825378, 0.0969550684094429, 0.04314524307847023]"
426,25034,True,policy,0.0,False,1.0,0.0,-0.04181265830993652,-0.006015598773956299,0.14072507619857788,-0.08842005580663681,-0.06942655146121979,0.03261739760637283,0.0,hold(0),-0.8362531661987305,-0.12031197547912598,2.8145015239715576,-0.20264384088125986,-0.1591139353950285,0.07475356886181109,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,1.0301506519317627,1.025041103363037,1.0352602005004883,"[1.0352602005004883, 1.025041103363037]",0.10826657712459564,"[0.09888142347335815, 0.10826657712459564, 0.05417391285300255]"
427,25035,True,policy,0.0,False,1.0,0.0,-0.01581832766532898,-0.019703805446624756,0.19069388508796692,-0.11638698726892471,-0.12593698501586914,0.03368186950683594,0.0,hold(0),-0.3163665533065796,-0.3940761089324951,3.8138777017593384,-0.2667393264300892,-0.28862630904046366,0.07719315875408331,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,1.0994234085083008,1.0878487825393677,1.1109980344772339,"[1.0878487825393677, 1.1109980344772339]",0.10176393389701843,"[0.10039480030536652, 0.10176393389701843, 0.04932631179690361]"
428,25036,True,policy,0.0,False,1.0,0.0,-0.05023851990699768,-0.005950033664703369,0.1372985541820526,-0.10675790160894394,-0.08539086580276489,0.025513270869851112,0.0,hold(0),-1.0047703981399536,-0.11900067329406738,2.7459710836410522,-0.24467108767461554,-0.19570144877865678,0.05847210969666142,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,0.9757043719291687,0.9708576202392578,0.9805511236190796,"[0.9708576202392578, 0.9805511236190796]",0.10432472825050354,"[0.09150981903076172, 0.10432472825050354, 0.0506608672440052]"
429,25037,True,policy,0.0,False,1.0,0.0,-0.08059889078140259,0.0017836689949035645,0.17818138003349304,-0.057526830583810806,-0.07505576312541962,0.022614890709519386,0.0,hold(0),-1.6119778156280518,0.03567337989807129,3.563627600669861,-0.1318417840486586,-0.17201513820880707,0.051829511672203066,0.0,0.0,0.0,23.823776245117188,23.823776245117188,,,,,,,,0.9940831065177917,0.9425381422042847,1.0456280708312988,"[0.9425381422042847, 1.0456280708312988]",0.09642793983221054,"[0.08610072731971741, 0.09642793983221054, 0.04688792675733566]"
