episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
309,9982,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1147582530975342,1.0998847484588623,1.1296318769454956,"[1.1296318769454956, 1.0998847484588623]",0.2765290141105652,"[0.10609983652830124, 0.2765290141105652, -0.027175219729542732]"
310,9983,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1231167316436768,1.1103320121765137,1.1359013319015503,"[1.1359013319015503, 1.1103320121765137]",0.2591220438480377,"[0.09430501610040665, 0.2591220438480377, -0.025335194543004036]"
311,9984,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1248672008514404,1.1042625904083252,1.1454716920852661,"[1.1454716920852661, 1.1042625904083252]",0.26407545804977417,"[0.09072448313236237, 0.26407545804977417, -0.02083779312670231]"
312,9985,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1279923915863037,1.1092504262924194,1.1467344760894775,"[1.1467344760894775, 1.1092504262924194]",0.24113138020038605,"[0.09195131063461304, 0.24113138020038605, -0.02117222733795643]"
313,9986,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1306767463684082,1.1089074611663818,1.152445912361145,"[1.152445912361145, 1.1089074611663818]",0.23492006957530975,"[0.08463362604379654, 0.23492006957530975, -0.01852484978735447]"
314,9987,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1251022815704346,1.1007903814315796,1.1494141817092896,"[1.1494141817092896, 1.1007903814315796]",0.24029690027236938,"[0.09172745794057846, 0.24029690027236938, -0.017647618427872658]"
315,9988,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1321868896484375,1.1179852485656738,1.1463886499404907,"[1.1463886499404907, 1.1179852485656738]",0.24102550745010376,"[0.08414037525653839, 0.24102550745010376, -0.028471434488892555]"
316,9989,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1254379749298096,1.1026445627212524,1.1482312679290771,"[1.1482312679290771, 1.1026445627212524]",0.238467738032341,"[0.09508886188268661, 0.238467738032341, -0.019618818536400795]"
317,9990,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1229546070098877,1.1027636528015137,1.1431454420089722,"[1.1431454420089722, 1.1027636528015137]",0.2473154067993164,"[0.09853009134531021, 0.2473154067993164, -0.024896549060940742]"
318,9991,True,policy,0.0,False,1.0,0.0,-0.006213784217834473,-0.014096498489379883,-0.01596212387084961,-0.030242452397942543,0.010159783996641636,-0.01790197379887104,0.0,hold(0),-0.12427568435668945,-0.28192996978759766,-0.3192424774169922,-0.06931059538109614,0.02328450975088486,-0.04102830174516368,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1316564083099365,1.1081980466842651,1.1551146507263184,"[1.1551146507263184, 1.1081980466842651]",0.23243840038776398,"[0.08357777446508408, 0.23243840038776398, -0.015461402013897896]"
319,9992,True,policy,0.0,False,1.0,0.0,0.013580918312072754,0.019280612468719482,0.03132224082946777,-0.08694714307785034,-0.08765701949596405,0.10396075993776321,0.0,hold(0),0.2716183662414551,0.38561224937438965,0.6264448165893555,-0.1992681735632374,-0.2008950904725886,0.2382605111762625,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1311845779418945,1.1087970733642578,1.1535722017288208,"[1.1535722017288208, 1.1087970733642578]",0.22944924235343933,"[0.08787659555673599, 0.22944924235343933, -0.020066717639565468]"
320,9993,True,policy,0.0,False,1.0,0.0,0.033830106258392334,0.05403012037277222,0.014466047286987305,-0.2502326965332031,-0.10406533628702164,0.1009347140789032,0.0,hold(0),0.6766021251678467,1.0806024074554443,0.2893209457397461,-0.5734910963012179,-0.2385001825142383,0.23132532492323374,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1312391757965088,1.1143876314163208,1.1480906009674072,"[1.1480906009674072, 1.1143876314163208]",0.2443707138299942,"[0.0906490758061409, 0.2443707138299942, -0.024305561557412148]"
321,9994,True,policy,0.0,False,1.0,0.0,0.061608850955963135,0.04422813653945923,0.03451406955718994,-0.14789800345897675,-0.06821312010288239,0.1996692568063736,0.0,hold(0),1.2321770191192627,0.8845627307891846,0.6902813911437988,-0.33895725586442477,-0.15633295557256613,0.4576082285407597,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1259450912475586,1.1111795902252197,1.140710711479187,"[1.140710711479187, 1.1111795902252197]",0.24318276345729828,"[0.07830613851547241, 0.24318276345729828, -0.034680262207984924]"
322,9995,True,policy,0.0,False,1.0,0.0,0.05001425743103027,0.08671358227729797,0.04293397068977356,0.11429422348737717,0.03836769238114357,0.13984331488609314,0.0,hold(0),1.0002851486206055,1.7342716455459595,0.8586794137954712,0.2619430651420687,0.08793227372383082,0.32049726944368545,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1035832166671753,1.085257887840271,1.1219085454940796,"[1.1219085454940796, 1.085257887840271]",0.2828367352485657,"[0.09625928848981857, 0.2828367352485657, -0.02530512399971485]"
323,9996,True,policy,0.0,False,1.0,0.0,0.06589815020561218,0.07291734218597412,0.0401817262172699,0.17084595561027527,0.06502432376146317,0.08029109984636307,0.0,hold(0),1.3179630041122437,1.4583468437194824,0.803634524345398,0.3915500881339272,0.14902477268896294,0.18401364614640384,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1094428300857544,1.0985164642333984,1.1203691959381104,"[1.1203691959381104, 1.0985164642333984]",0.2740820348262787,"[0.09781061857938766, 0.2740820348262787, -0.02614578790962696]"
324,9997,True,policy,0.0,False,1.0,0.0,0.031448155641555786,0.012075155973434448,-0.04727616906166077,0.057044435292482376,0.16394218802452087,-0.009374178014695644,0.0,hold(0),0.6289631128311157,0.24150311946868896,-0.9455233812332153,0.13073621547865447,0.3757278183178093,-0.02148403346585542,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1022565364837646,1.0837297439575195,1.1207834482192993,"[1.1207834482192993, 1.0837297439575195]",0.273273766040802,"[0.09743513911962509, 0.273273766040802, -0.02926756627857685]"
325,9998,True,policy,0.0,False,1.0,0.0,0.0622287392616272,0.0039130449295043945,-0.01909807324409485,0.17706872522830963,0.12144268304109573,-0.10348847508430481,0.0,hold(0),1.244574785232544,0.07826089859008789,-0.381961464881897,0.40581162557375144,0.27832612763999054,-0.2371781140230177,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1061511039733887,1.105521321296692,1.106780767440796,"[1.106780767440796, 1.105521321296692]",0.29390063881874084,"[0.11202898621559143, 0.29390063881874084, -0.03827844560146332]"
326,9999,True,policy,0.0,False,1.0,0.0,0.07069781422615051,0.003957003355026245,-0.051237642765045166,0.2593404948711395,0.1957342028617859,-0.17123742401599884,0.0,hold(0),1.4139562845230103,0.0791400671005249,-1.0247528553009033,0.5943646325180186,0.44858974921351247,-0.39244726763235427,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.0940203666687012,1.0881747007369995,1.0998660326004028,"[1.0998660326004028, 1.0881747007369995]",0.31075793504714966,"[0.12200416624546051, 0.31075793504714966, -0.012080872431397438]"
327,10000,True,policy,0.0,False,1.0,0.0,0.08417218923568726,0.001605600118637085,-0.017346441745758057,0.07586454600095749,0.048105984926223755,-0.08445953577756882,0.0,hold(0),1.6834437847137451,0.0321120023727417,-0.34692883491516113,0.17386873202123806,0.11025079622370312,-0.19356699758755486,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.0963608026504517,1.0868791341781616,1.1058424711227417,"[1.1058424711227417, 1.0868791341781616]",0.3110314607620239,"[0.12793108820915222, 0.3110314607620239, -0.024531709030270576]"
328,10001,True,policy,0.0,False,1.0,0.0,0.8694171905517578,0.28508976101875305,-0.2524740993976593,0.3559838831424713,-0.19244806468486786,0.14050346612930298,0.0,hold(0),17.388343811035156,5.701795220375061,-5.049481987953186,0.8158549631496759,-0.4410584752761438,0.3220102246467349,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1052507162094116,1.0997190475463867,1.1107823848724365,"[1.1107823848724365, 1.0997190475463867]",0.3312486708164215,"[0.11908023059368134, 0.3312486708164215, -0.03261025249958038]"
329,10002,True,policy,0.0,False,1.0,0.0,0.04134029150009155,0.016637146472930908,-0.04193112254142761,-0.07863245904445648,-0.0013609479647129774,0.037122175097465515,0.0,hold(0),0.826805830001831,0.33274292945861816,-0.8386224508285522,-0.18021232143930618,-0.0031190629805989164,0.08507775837721678,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1455310583114624,1.1324564218521118,1.158605694770813,"[1.158605694770813, 1.1324564218521118]",0.30224135518074036,"[0.1495237499475479, 0.30224135518074036, 0.004754906985908747]"
330,10003,True,policy,0.0,False,1.0,0.0,0.021311640739440918,0.051956623792648315,-0.028227269649505615,-0.07821594178676605,0.002678344724699855,0.14902150630950928,0.0,hold(0),0.42623281478881836,1.0391324758529663,-0.5645453929901123,-0.1792577342009052,0.006138313952257202,0.341532134728682,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1370232105255127,1.1277382373809814,1.1463083028793335,"[1.1463083028793335, 1.1277382373809814]",0.3318595588207245,"[0.16533814370632172, 0.3318595588207245, -0.003050671424716711]"
331,10004,True,policy,0.0,False,1.0,0.0,0.008503347635269165,0.04363134503364563,-0.03422573208808899,-0.08072556555271149,0.031222453340888023,0.137412890791893,0.0,hold(0),0.1700669527053833,0.8726269006729126,-0.6845146417617798,-0.18500936819908126,0.07155659209908083,0.31492714772270247,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1400234699249268,1.1319178342819214,1.1481291055679321,"[1.1481291055679321, 1.1319178342819214]",0.3254733383655548,"[0.17011354863643646, 0.3254733383655548, -0.0027421056292951107]"
332,10005,True,policy,0.0,False,1.0,0.0,0.0028274953365325928,0.04022866487503052,-0.0289231538772583,-0.04754342883825302,0.03101206384599209,0.054778922349214554,0.0,hold(0),0.056549906730651855,0.8045732975006104,-0.578463077545166,-0.1089615126404986,0.07107441489462378,0.1255440422753942,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.149877667427063,1.1432300806045532,1.1565252542495728,"[1.1565252542495728, 1.1432300806045532]",0.3279731869697571,"[0.1727682501077652, 0.3279731869697571, 0.007594733033329248]"
333,10006,True,policy,0.0,False,1.0,0.0,0.007252395153045654,0.03460720181465149,-0.014388561248779297,-0.0007360741728916764,0.011852609924972057,-0.003808005014434457,0.0,hold(0),0.14504790306091309,0.6921440362930298,-0.28777122497558594,-0.0016869577406110371,0.027164180996630812,-0.00872730462766994,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1341702938079834,1.1263545751571655,1.1419858932495117,"[1.1419858932495117, 1.1263545751571655]",0.33430832624435425,"[0.1734926551580429, 0.33430832624435425, 0.008932968601584435]"
334,10007,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1379966735839844,1.131199598312378,1.1447937488555908,"[1.1447937488555908, 1.131199598312378]",0.3816695809364319,"[0.18840621411800385, 0.3816695809364319, 0.0030548558570444584]"
335,10008,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1390469074249268,1.133553147315979,1.1445406675338745,"[1.1445406675338745, 1.133553147315979]",0.35314443707466125,"[0.1994248777627945, 0.35314443707466125, 0.017289964482188225]"
336,10009,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1263724565505981,1.1207884550094604,1.1319564580917358,"[1.1319564580917358, 1.1207884550094604]",0.3430463969707489,"[0.19547191262245178, 0.3430463969707489, 0.015453992411494255]"
337,10010,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1324782371520996,1.1271376609802246,1.1378188133239746,"[1.1378188133239746, 1.1271376609802246]",0.3361677825450897,"[0.18955473601818085, 0.3361677825450897, 0.019601745530962944]"
338,10011,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.137810230255127,1.132926106452942,1.142694354057312,"[1.142694354057312, 1.132926106452942]",0.33203044533729553,"[0.19458404183387756, 0.33203044533729553, 0.01373232714831829]"
339,10012,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1371082067489624,1.130759596824646,1.1434568166732788,"[1.1434568166732788, 1.130759596824646]",0.33451029658317566,"[0.19764527678489685, 0.33451029658317566, 0.013301601633429527]"
340,10013,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1254220008850098,1.1182587146759033,1.1325854063034058,"[1.1325854063034058, 1.1182587146759033]",0.3328453302383423,"[0.18712055683135986, 0.3328453302383423, 0.023380091413855553]"
341,10014,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1276838779449463,1.1216267347335815,1.1337409019470215,"[1.1337409019470215, 1.1216267347335815]",0.3331836760044098,"[0.18929003179073334, 0.3331836760044098, 0.025153091177344322]"
342,10015,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1254233121871948,1.1187115907669067,1.132135033607483,"[1.132135033607483, 1.1187115907669067]",0.3405478000640869,"[0.18661783635616302, 0.3405478000640869, 0.021187273785471916]"
343,10016,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1256664991378784,1.1183866262435913,1.1329463720321655,"[1.1329463720321655, 1.1183866262435913]",0.34226348996162415,"[0.1963208019733429, 0.34226348996162415, 0.01707707904279232]"
344,10017,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1345852613449097,1.1281534433364868,1.1410170793533325,"[1.1410170793533325, 1.1281534433364868]",0.3393979072570801,"[0.19043199717998505, 0.3393979072570801, 0.01919148676097393]"
345,10018,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1311674118041992,1.124319076538086,1.138015627861023,"[1.138015627861023, 1.124319076538086]",0.3230622410774231,"[0.18697409331798553, 0.3230622410774231, 0.016743293032050133]"
346,10019,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1325230598449707,1.1231926679611206,1.1418534517288208,"[1.1418534517288208, 1.1231926679611206]",0.32396256923675537,"[0.18925975263118744, 0.32396256923675537, 0.020395321771502495]"
347,10020,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1302284002304077,1.1246951818466187,1.1357616186141968,"[1.1357616186141968, 1.1246951818466187]",0.325685977935791,"[0.1919715851545334, 0.325685977935791, 0.01922389678657055]"
348,10021,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1300678253173828,1.1236757040023804,1.1364600658416748,"[1.1364600658416748, 1.1236757040023804]",0.3343677818775177,"[0.18787692487239838, 0.3343677818775177, 0.020040621981024742]"
349,10022,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1292412281036377,1.1221237182617188,1.1363587379455566,"[1.1363587379455566, 1.1221237182617188]",0.3303605914115906,"[0.18804074823856354, 0.3303605914115906, 0.020855700597167015]"
350,10023,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.129129409790039,1.1236743927001953,1.1345844268798828,"[1.1345844268798828, 1.1236743927001953]",0.32420334219932556,"[0.1964082270860672, 0.32420334219932556, 0.015935419127345085]"
351,10024,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.131828784942627,1.1263569593429565,1.1373006105422974,"[1.1373006105422974, 1.1263569593429565]",0.32091307640075684,"[0.19237448275089264, 0.32091307640075684, 0.019186777994036674]"
352,10025,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.755205154418945,,,,,,,,1.1294023990631104,1.123681664466858,1.1351231336593628,"[1.1351231336593628, 1.123681664466858]",0.33525002002716064,"[0.197220578789711, 0.33525002002716064, 0.016725024208426476]"
353,10026,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.755205154418945,18.11701202392578,,,,,,,,1.1340062618255615,1.1278890371322632,1.1401236057281494,"[1.1401236057281494, 1.1278890371322632]",0.3404480516910553,"[0.1913430094718933, 0.3404480516910553, 0.02060977928340435]"
354,10027,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11701202392578,20.100370407104492,,,,,,,,1.1321790218353271,1.1262035369873047,1.1381545066833496,"[1.1381545066833496, 1.1262035369873047]",0.3112938404083252,"[0.18933212757110596, 0.3112938404083252, 0.019828317686915398]"
355,10028,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.100370407104492,23.809558868408203,,,,,,,,1.1446547508239746,1.1380434036254883,1.151266098022461,"[1.151266098022461, 1.1380434036254883]",0.3213835656642914,"[0.19046001136302948, 0.3213835656642914, 0.01729019545018673]"
356,10029,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809558868408203,29.389978408813477,,,,,,,,1.1789394617080688,1.1703916788101196,1.187487244606018,"[1.187487244606018, 1.1703916788101196]",0.31785377860069275,"[0.1993858367204666, 0.31785377860069275, 0.020024558529257774]"
357,10030,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.389978408813477,36.57508087158203,,,,,,,,1.2140581607818604,1.2009639739990234,1.2271524667739868,"[1.2271524667739868, 1.2009639739990234]",0.3088712990283966,"[0.18715496361255646, 0.3088712990283966, 0.022290227934718132]"
358,10031,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57508087158203,47.63665008544922,,,,,,,,1.2615222930908203,1.2524151802062988,1.2706292867660522,"[1.2706292867660522, 1.2524151802062988]",0.3301907181739807,"[0.19824345409870148, 0.3301907181739807, 0.02146225981414318]"
359,10032,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63665008544922,57.53673553466797,,,,,,,,1.3028039932250977,1.2914916276931763,1.314116358757019,"[1.314116358757019, 1.2914916276931763]",0.3584936261177063,"[0.19000984728336334, 0.3584936261177063, 0.02323068492114544]"
360,10033,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53673553466797,65.08232116699219,,,,,,,,1.3335046768188477,1.3169224262237549,1.35008704662323,"[1.35008704662323, 1.3169224262237549]",0.3427325487136841,"[0.17242154479026794, 0.3427325487136841, 0.03472641855478287]"
361,10034,True,policy,0.0,False,1.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,open(+1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08232116699219,72.12218475341797,,,,,,,,1.388080358505249,1.3787466287612915,1.397414207458496,"[1.397414207458496, 1.3787466287612915]",0.019791437312960625,"[0.1308426707983017, 0.27603739500045776, 0.019791437312960625]"
362,10035,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12218475341797,76.98108673095703,,,,,,,,1.4162671566009521,1.4058642387390137,1.4266701936721802,"[1.4266701936721802, 1.4058642387390137]",0.2892436683177948,"[0.15014241635799408, 0.2892436683177948, 0.021477794274687767]"
363,10036,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98108673095703,80.18965148925781,,,,,,,,1.4624457359313965,1.4427504539489746,1.482141137123108,"[1.482141137123108, 1.4427504539489746]",0.2679714858531952,"[0.11537844687700272, 0.2679714858531952, 0.030284998938441277]"
364,10037,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.18965148925781,81.924560546875,,,,,,,,1.4085097312927246,1.398072361946106,1.4189469814300537,"[1.4189469814300537, 1.398072361946106]",0.3080468475818634,"[0.1576078236103058, 0.3080468475818634, 0.06761190295219421]"
365,10038,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.924560546875,82.36009216308594,,,,,,,,1.4360443353652954,1.4271668195724487,1.444921851158142,"[1.444921851158142, 1.4271668195724487]",0.3101426959037781,"[0.1446627825498581, 0.3101426959037781, 0.0439014732837677]"
366,10039,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.36009216308594,82.2545394897461,,,,,,,,1.447009801864624,1.4372729063034058,1.4567466974258423,"[1.4567466974258423, 1.4372729063034058]",0.28755709528923035,"[0.14141450822353363, 0.28755709528923035, 0.034033387899398804]"
367,10040,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2545394897461,82.24047088623047,,,,,,,,1.4728270769119263,1.4603055715560913,1.4853485822677612,"[1.4853485822677612, 1.4603055715560913]",0.33037009835243225,"[0.17640972137451172, 0.33037009835243225, 0.05031447112560272]"
368,10041,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3822592496871948,1.3801032304763794,1.3844152688980103,"[1.3844152688980103, 1.3801032304763794]",0.3880610764026642,"[0.20874737203121185, 0.3880610764026642, 0.06654911488294601]"
369,10042,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4645681381225586,1.4444223642349243,1.4847137928009033,"[1.4847137928009033, 1.4444223642349243]",0.4158354103565216,"[0.18709522485733032, 0.4158354103565216, 0.06616230309009552]"
