episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
376,5432,True,policy,0.0,False,1.0,0.0,-0.018825381994247437,0.005605816841125488,-0.00810474157333374,0.005791786592453718,0.02290620282292366,0.013189997524023056,0.0,hold(0),-0.37650763988494873,0.11211633682250977,-0.1620948314666748,0.013273797103522186,0.052497149856967115,0.03022924759658107,0.0,0.0,0.0,23.69574737548828,23.71709632873535,,,,,,,,1.5346473455429077,1.5320897102355957,1.5372049808502197,"[1.5372049808502197, 1.5320897102355957]",0.2589506506919861,"[0.16630765795707703, 0.2589506506919861, 0.05411697179079056]"
377,5433,True,policy,0.0,False,1.0,0.0,0.0006854534149169922,0.00873953104019165,0.0034227967262268066,0.012737437151372433,-0.0010282453149557114,-0.0007956359186209738,0.0,hold(0),0.013709068298339844,0.174790620803833,0.06845593452453613,0.02919205562347113,-0.0023565646740424935,-0.0018234632066398409,0.0,0.0,0.0,23.71709632873535,23.71709632873535,,,,,,,,1.5157499313354492,1.50666081905365,1.5248390436172485,"[1.5248390436172485, 1.50666081905365]",0.22168876230716705,"[0.12071612477302551, 0.22168876230716705, 0.10283204168081284]"
378,5434,True,policy,0.0,False,1.0,0.0,-0.0010773539543151855,0.009653717279434204,0.003100186586380005,0.008239300921559334,-0.0003351052291691303,0.010372756980359554,0.0,hold(0),-0.02154707908630371,0.19307434558868408,0.0620037317276001,0.018883086757743986,-0.0007680046129662165,0.023772607875578666,0.0,0.0,0.0,23.71709632873535,23.731325149536133,,,,,,,,1.4978461265563965,1.4967639446258545,1.498928189277649,"[1.498928189277649, 1.4967639446258545]",0.24179577827453613,"[0.09910114109516144, 0.24179577827453613, 0.11770942062139511]"
379,5435,True,policy,0.0,False,1.0,0.0,-0.013466179370880127,-0.008913874626159668,-0.011526048183441162,-0.01565609686076641,0.02136756107211113,0.007666376419365406,0.0,hold(0),-0.26932358741760254,-0.17827749252319336,-0.23052096366882324,-0.035881130950797306,0.048970842716800016,0.017570040519530154,0.0,0.0,0.0,23.731325149536133,23.795337677001953,,,,,,,,1.5288386344909668,1.5275462865829468,1.5301309823989868,"[1.5301309823989868, 1.5275462865829468]",0.2395993024110794,"[0.08390440791845322, 0.2395993024110794, 0.04929725080728531]"
380,5436,True,policy,0.0,False,1.0,0.0,0.0024899840354919434,0.001878291368484497,0.002724677324295044,0.003806096501648426,-0.006850564386695623,-0.0037964729126542807,0.0,hold(0),0.04979968070983887,0.03756582736968994,0.05449354648590088,0.008722930638558488,-0.01570033706561146,-0.008700874997233163,0.0,0.0,0.0,23.795337677001953,23.859312057495117,,,,,,,,1.5382099151611328,1.5287060737609863,1.5477138757705688,"[1.5287060737609863, 1.5477138757705688]",0.21914035081863403,"[0.0791173130273819, 0.21914035081863403, 0.03401625156402588]"
381,5437,True,policy,0.0,False,1.0,0.0,0.011111795902252197,-0.0016510486602783203,0.0054329633712768555,-0.00039662866038270295,-0.016247274354100227,-0.0075941914692521095,0.0,hold(0),0.22223591804504395,-0.033020973205566406,0.10865926742553711,-0.0009090059309542624,-0.03723600996324335,-0.01740460480009598,0.0,0.0,0.0,23.859312057495117,23.901941299438477,,,,,,,,1.5361080169677734,1.5300158262252808,1.5422000885009766,"[1.5300158262252808, 1.5422000885009766]",0.21043504774570465,"[0.07904017716646194, 0.21043504774570465, 0.05920320004224777]"
382,5438,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.901941299438477,23.901941299438477,,,,,,,,1.570350170135498,1.5667387247085571,1.573961615562439,"[1.5667387247085571, 1.573961615562439]",0.22369058430194855,"[0.13888108730316162, 0.22369058430194855, 0.08811186999082565]"
383,5439,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.901941299438477,23.901941299438477,,,,,,,,1.4822874069213867,1.4580007791519165,1.506574034690857,"[1.506574034690857, 1.4580007791519165]",0.22185777127742767,"[0.1311495006084442, 0.22185777127742767, 0.12890230119228363]"
384,5440,True,policy,0.0,False,1.0,0.0,0.0016696751117706299,0.0018253922462463379,0.0026687979698181152,0.00331484479829669,-0.0040958779864013195,0.0007277978002093732,0.0,hold(0),0.0333935022354126,0.03650784492492676,0.053375959396362305,0.0075970646673318,-0.009387060880853504,0.0016679896916361036,0.0,0.0,0.0,23.901941299438477,23.937450408935547,,,,,,,,1.5255225896835327,1.5124142169952393,1.5386309623718262,"[1.5386309623718262, 1.5124142169952393]",0.17785659432411194,"[0.0897144079208374, 0.17785659432411194, 0.10700381547212601]"
385,5441,True,policy,0.0,False,1.0,0.0,0.018671154975891113,-0.0025525689125061035,0.010586529970169067,0.0011365906102582812,-0.02117704227566719,-0.009364993311464787,0.0,hold(0),0.37342309951782227,-0.05105137825012207,0.21173059940338135,0.0026048738000799265,-0.048534205798634024,-0.021462983676607084,0.0,0.0,0.0,23.937450408935547,23.95165252685547,,,,,,,,1.532602310180664,1.5224577188491821,1.542746901512146,"[1.542746901512146, 1.5224577188491821]",0.18700788915157318,"[0.09565848857164383, 0.18700788915157318, 0.10766042023897171]"
386,5442,True,policy,0.0,False,1.0,0.0,0.003351271152496338,0.009276717901229858,0.006229430437088013,0.011943699792027473,-0.008194626308977604,0.0013596868375316262,0.0,hold(0),0.06702542304992676,0.18553435802459717,0.12458860874176025,0.027372943594178134,-0.018780700087651377,0.0031161726900020897,0.0,0.0,0.0,23.95165252685547,23.95165252685547,,,,,,,,1.4956834316253662,1.4942615032196045,1.497105360031128,"[1.4942615032196045, 1.497105360031128]",0.19877943396568298,"[0.07696186751127243, 0.19877943396568298, 0.07977541536092758]"
387,5443,True,policy,0.0,False,1.0,0.0,0.007236003875732422,0.0035271048545837402,0.0047810375690460205,0.008607791736721992,-0.009087271057069302,0.0011125836754217744,0.0,hold(0),0.14472007751464844,0.0705420970916748,0.09562075138092041,0.01972760549767021,-0.02082649115445829,0.0025498539582728295,0.0,0.0,0.0,23.95165252685547,23.95165252685547,,,,,,,,1.484107494354248,1.4803178310394287,1.4878970384597778,"[1.4878970384597778, 1.4803178310394287]",0.20952825248241425,"[0.0422993041574955, 0.20952825248241425, 0.08461395651102066]"
388,5444,True,policy,0.0,False,1.0,0.0,-0.00464022159576416,-0.016877800226211548,-0.011095404624938965,-0.02395760640501976,0.015054629184305668,-0.008426950313150883,0.0,hold(0),-0.0928044319152832,-0.33755600452423096,-0.2219080924987793,-0.05490678936972884,0.03450266857580768,-0.01931314748439972,0.0,0.0,0.0,23.95165252685547,23.95165252685547,,,,,,,,1.5028605461120605,1.5015804767608643,1.5041404962539673,"[1.5015804767608643, 1.5041404962539673]",0.23720745742321014,"[0.06023659184575081, 0.23720745742321014, 0.11329611390829086]"
389,5445,True,policy,0.0,False,1.0,0.0,-0.008025020360946655,-0.010561943054199219,-0.008279085159301758,-0.01604963280260563,0.010447744280099869,5.620788215310313e-05,0.0,hold(0),-0.1605004072189331,-0.21123886108398438,-0.16558170318603516,-0.03678304889296102,0.023944466107266763,0.00012881897690966048,0.0,0.0,0.0,23.95165252685547,23.759780883789062,,,,,,,,1.5015535354614258,1.493354320526123,1.509752869606018,"[1.509752869606018, 1.493354320526123]",0.24011392891407013,"[0.051880788058042526, 0.24011392891407013, 0.10907857865095139]"
390,5446,True,policy,0.0,False,1.0,0.0,0.0025041401386260986,0.007507205009460449,0.003610551357269287,0.009124744683504105,-0.006854264996945858,-0.0038904950488358736,0.0,hold(0),0.05008280277252197,0.15014410018920898,0.07221102714538574,0.020912374379968852,-0.015708818239569912,-0.008916357860593546,0.0,0.0,0.0,23.759780883789062,23.496292114257812,,,,,,,,1.4431190490722656,1.4347213506698608,1.45151686668396,"[1.45151686668396, 1.4347213506698608]",0.21990133821964264,"[0.07131857424974442, 0.21990133821964264, 0.11873482912778854]"
391,5447,True,policy,0.0,False,1.0,0.0,0.005672872066497803,0.0,0.002187490463256836,9.936344014249698e-08,-0.005319206975400448,-9.52264400666536e-08,0.0,hold(0),0.11345744132995605,0.0,0.04374980926513672,2.2772423032263445e-07,-0.012190724401879743,-2.1824292455498927e-07,0.0,0.0,0.0,23.496292114257812,23.482030868530273,,,,,,,,1.4372869729995728,1.428946614265442,1.4456273317337036,"[1.428946614265442, 1.4456273317337036]",0.21973933279514313,"[0.054382819682359695, 0.21973933279514313, 0.13045017421245575]"
392,5448,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.482030868530273,23.474899291992188,,,,,,,,1.4514927864074707,1.4510947465896606,1.4518908262252808,"[1.4518908262252808, 1.4510947465896606]",0.2583572566509247,"[0.08719757944345474, 0.2583572566509247, 0.15742044150829315]"
393,5449,True,policy,0.0,False,1.0,0.0,-0.005672872066497803,0.0,-0.002187490463256836,-9.936344014249698e-08,0.005319206975400448,9.52264400666536e-08,0.0,hold(0),-0.11345744132995605,0.0,-0.04374980926513672,-2.2772423032263445e-07,0.012190724401879743,2.1824292455498927e-07,0.0,0.0,0.0,23.474899291992188,23.44637107849121,,,,,,,,1.453880786895752,1.4451303482055664,1.462631106376648,"[1.462631106376648, 1.4451303482055664]",0.32739973068237305,"[0.07220755517482758, 0.32739973068237305, 0.19281190633773804]"
394,5450,True,policy,0.0,False,1.0,0.0,-0.0016689300537109375,-0.0018246471881866455,-0.0026695430278778076,-0.0033118075225502253,0.004097797907888889,-0.0007296516560018063,0.0,hold(0),-0.03337860107421875,-0.03649294376373291,-0.05339086055755615,-0.007590103744072206,0.009391461016782874,-0.0016722384161453952,0.0,0.0,0.0,23.44637107849121,23.44637107849121,,,,,,,,1.4283671379089355,1.412634015083313,1.444100260734558,"[1.412634015083313, 1.444100260734558]",0.2391536682844162,"[0.05421114340424538, 0.2391536682844162, 0.19319190084934235]"
395,5451,True,policy,0.0,False,1.0,0.0,0.00565648078918457,-0.005631893873214722,0.0013045966625213623,-0.005318275187164545,-0.005319019313901663,9.784611029317603e-05,0.0,hold(0),0.1131296157836914,-0.11263787746429443,0.026091933250427246,-0.012188588900547056,-0.012190294313405445,0.00022424676646282194,0.0,0.0,0.0,23.44637107849121,23.432104110717773,,,,,,,,1.4605164527893066,1.4586455821990967,1.4623874425888062,"[1.4586455821990967, 1.4623874425888062]",0.2445271909236908,"[0.0858677327632904, 0.2445271909236908, 0.2076597511768341]"
396,5452,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,0.0,0.0,0.0,23.432104110717773,23.432104110717773,,,,,,,,1.4823609590530396,1.473418116569519,1.49130380153656,"[1.49130380153656, 1.473418116569519]",0.23891936242580414,"[0.06321597099304199, 0.23891936242580414, 0.15692566335201263]"
397,5453,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,0.0,0.0,0.0,23.432104110717773,23.432104110717773,,,,,,,,1.4907100200653076,1.4857620000839233,1.4956579208374023,"[1.4956579208374023, 1.4857620000839233]",0.32129940390586853,"[0.08231079578399658, 0.32129940390586853, 0.1400681436061859]"
398,5454,True,policy,0.0,False,1.0,0.0,-0.0074259936809539795,0.005511194467544556,-0.004056096076965332,0.0073019894771277905,0.00974396150559187,-0.0004488472768571228,0.0,hold(0),-0.1485198736190796,0.11022388935089111,-0.08112192153930664,0.016734927163534447,0.022331514800334136,-0.001028682184394125,0.0,0.0,0.0,23.432104110717773,23.432104110717773,,,,,,,,1.503190517425537,1.4991379976272583,1.5072429180145264,"[1.5072429180145264, 1.4991379976272583]",0.2724339962005615,"[0.07829918712377548, 0.2724339962005615, 0.18817545473575592]"
399,5455,True,policy,0.0,False,1.0,0.0,0.0017695128917694092,0.00012069940567016602,0.0027514994144439697,-0.001983685651794076,-0.004424975719302893,0.0003507415240164846,0.0,hold(0),0.035390257835388184,0.0024139881134033203,0.055029988288879395,-0.004546272629138336,-0.010141297326556857,0.0008038403610452387,0.0,0.0,0.0,23.432104110717773,23.432104110717773,,,,,,,,1.5575511455535889,1.5409430265426636,1.5741592645645142,"[1.5741592645645142, 1.5409430265426636]",0.28920674324035645,"[0.13952292501926422, 0.28920674324035645, 0.23146191239356995]"
400,5456,True,policy,0.0,False,1.0,0.0,0.005573779344558716,0.0017039477825164795,0.0021047890186309814,0.0052954875864088535,-0.004992012400180101,0.00037991124554537237,0.0,hold(0),0.11147558689117432,0.03407895565032959,0.04209578037261963,0.012136363566605845,-0.011440849672291678,0.0008706924383723254,0.0,0.0,0.0,23.432104110717773,23.432104110717773,,,,,,,,1.5625240802764893,1.5342861413955688,1.5907621383666992,"[1.5907621383666992, 1.5342861413955688]",0.2781827449798584,"[0.08402862399816513, 0.2781827449798584, 0.2060241848230362]"
401,5457,True,policy,0.0,False,1.0,0.0,-0.005673617124557495,0.0,-0.0021867454051971436,-4.297961453403332e-08,0.005319012328982353,-6.14952071487096e-08,0.0,hold(0),-0.1134723424911499,0.0,-0.04373490810394287,-9.850202071596966e-08,0.012190278305149576,-1.4093663319615155e-07,0.0,0.0,0.0,23.432104110717773,23.432104110717773,,,,,,,,1.4821215867996216,1.4685393571853638,1.4957038164138794,"[1.4957038164138794, 1.4685393571853638]",0.25389307737350464,"[0.0710693746805191, 0.25389307737350464, 0.16868525743484497]"
402,5458,True,policy,0.0,False,1.0,0.0,0.0033386051654815674,0.003649294376373291,0.005340576171875,0.006623745430260897,-0.008195675909519196,0.0014593254309147596,0.0,hold(0),0.06677210330963135,0.07298588752746582,0.1068115234375,0.015180506308920597,-0.018783105594899693,0.003344527525101037,0.0,0.0,0.0,23.432104110717773,23.432104110717773,,,,,,,,1.4824981689453125,1.4773396253585815,1.4876567125320435,"[1.4876567125320435, 1.4773396253585815]",0.256417840719223,"[0.06489867717027664, 0.256417840719223, 0.19703271985054016]"
403,5459,True,policy,0.0,False,1.0,0.0,0.01649037003517151,0.010989606380462646,0.018284469842910767,0.02036951296031475,-0.03265973553061485,-0.00014372484292834997,0.0,hold(0),0.3298074007034302,0.21979212760925293,0.36568939685821533,0.04668348493452267,-0.07485060023670757,-0.00032939307643900517,0.0,0.0,0.0,23.432104110717773,23.460636138916016,,,,,,,,1.4625828266143799,1.4499160051345825,1.4752496480941772,"[1.4752496480941772, 1.4499160051345825]",0.2587822675704956,"[0.07648365199565887, 0.2587822675704956, 0.1733478158712387]"
404,5460,True,policy,0.0,False,1.0,0.0,0.003063678741455078,0.013344734907150269,0.00851452350616455,0.015350265428423882,-0.011285404674708843,0.007314217742532492,0.0,hold(0),0.06127357482910156,0.26689469814300537,0.17029047012329102,0.0351802169381706,-0.025864242318321056,0.016762952283472656,0.0,0.0,0.0,23.460636138916016,23.52480697631836,,,,,,,,1.4093694686889648,1.4040861129760742,1.4146528244018555,"[1.4146528244018555, 1.4040861129760742]",0.25287875533103943,"[0.11349787563085556, 0.25287875533103943, 0.21569697558879852]"
405,5461,True,policy,0.0,False,1.0,0.0,0.017471611499786377,0.015313178300857544,0.01934543251991272,0.02159196324646473,-0.03572255000472069,0.0011548177571967244,0.0,hold(0),0.34943222999572754,0.3062635660171509,0.3869086503982544,0.049485134616960816,-0.08187005394862137,0.0026466473437654304,0.0,0.0,0.0,23.52480697631836,23.560441970825195,,,,,,,,1.3931453227996826,1.3845840692520142,1.4017064571380615,"[1.3845840692520142, 1.4017064571380615]",0.25808417797088623,"[0.10401485860347748, 0.25808417797088623, 0.211544007062912]"
406,5462,True,policy,0.0,False,1.0,0.0,0.01063719391822815,0.005454570055007935,0.01024007797241211,0.009936918504536152,-0.017611658200621605,0.0021885246969759464,0.0,hold(0),0.212743878364563,0.10909140110015869,0.2048015594482422,0.022773739667014844,-0.04036294740490334,0.0050157291398747654,0.0,0.0,0.0,23.560441970825195,23.574691772460938,,,,,,,,1.4565479755401611,1.452523112297058,1.4605727195739746,"[1.452523112297058, 1.4605727195739746]",0.24916554987430573,"[0.07942286133766174, 0.24916554987430573, 0.21006757020950317]"
407,5463,True,policy,0.0,False,1.0,0.0,0.002938508987426758,0.015032291412353516,0.008468329906463623,0.02064327523112297,-0.010957648046314716,0.007719445042312145,0.0,hold(0),0.058770179748535156,0.3006458282470703,0.16936659812927246,0.04731090184281181,-0.02511307945774421,0.017691664844306926,0.0,0.0,0.0,23.574691772460938,23.58894157409668,,,,,,,,1.452455759048462,1.4490448236465454,1.4558666944503784,"[1.4490448236465454, 1.4558666944503784]",0.2624305188655853,"[0.07282713800668716, 0.2624305188655853, 0.19515101611614227]"
408,5464,True,policy,0.0,False,1.0,0.0,-0.003968179225921631,-0.006731599569320679,-0.007919222116470337,-0.014049449935555458,0.009214987978339195,-0.000793571351096034,0.0,hold(0),-0.07936358451843262,-0.13463199138641357,-0.15838444232940674,-0.03219896743150697,0.02111919677690507,-0.0018187315664118882,0.0,0.0,0.0,23.58894157409668,23.58894157409668,,,,,,,,1.4352412223815918,1.432694435119629,1.4377881288528442,"[1.4377881288528442, 1.432694435119629]",0.2558289170265198,"[0.07909078896045685, 0.2558289170265198, 0.2002478837966919]"
409,5465,True,policy,0.0,False,1.0,0.0,-0.005270540714263916,-0.005778670310974121,-0.004403293132781982,-0.008700261823832989,0.008082828484475613,-0.006353427655994892,0.0,hold(0),-0.10541081428527832,-0.11557340621948242,-0.08806586265563965,-0.019939531326576897,0.018524478347543043,-0.014560983605208112,0.0,0.0,0.0,23.58894157409668,23.603187561035156,,,,,,,,1.429373860359192,1.4254432916641235,1.4333044290542603,"[1.4333044290542603, 1.4254432916641235]",0.2772056460380554,"[0.07131125032901764, 0.2772056460380554, 0.22319979965686798]"
410,5466,True,policy,0.0,False,1.0,0.0,0.005644559860229492,-0.0056199729442596436,0.0013031065464019775,-0.005318273324519396,-0.005319003947079182,9.555015276418999e-05,0.0,hold(0),0.11289119720458984,-0.11239945888519287,0.02606213092803955,-0.012188584631678824,-0.012190259095242535,0.00021898481940873455,0.0,0.0,0.0,23.603187561035156,23.603187561035156,,,,,,,,1.4332876205444336,1.430863857269287,1.4357112646102905,"[1.4357112646102905, 1.430863857269287]",0.25886228680610657,"[0.0635705441236496, 0.25886228680610657, 0.19738566875457764]"
411,5467,True,policy,0.0,False,1.0,0.0,1.564621925354004e-05,0.0056199729442596436,0.0008940696716308594,0.005318283103406429,-1.341783217867487e-07,-9.4981151050888e-05,0.0,hold(0),0.0003129243850708008,0.11239945888519287,0.017881393432617188,0.01218860704323704,-3.075140616211586e-07,-0.00021768076354041787,0.0,0.0,0.0,23.603187561035156,23.603187561035156,,,,,,,,1.4025176763534546,1.3986526727676392,1.40638267993927,"[1.3986526727676392, 1.40638267993927]",0.2654576301574707,"[0.06766290962696075, 0.2654576301574707, 0.20724859833717346]"
412,5468,True,policy,0.0,False,1.0,0.0,-9.98377799987793e-05,0.0017046928405761719,-7.748603820800781e-05,0.005293652415275574,0.00032860873034223914,0.0004024938971269876,0.0,hold(0),-0.001996755599975586,0.03409385681152344,-0.0015497207641601562,0.012132157664181,0.0007531157343905144,0.0009224480634059648,0.0,0.0,0.0,23.603187561035156,23.617433547973633,,,,,,,,1.4185400009155273,1.4154530763626099,1.4216269254684448,"[1.4154530763626099, 1.4216269254684448]",0.27792656421661377,"[0.10396715998649597, 0.27792656421661377, 0.20352014899253845]"
413,5469,True,policy,0.0,False,1.0,0.0,0.002477318048477173,0.0018678605556488037,0.0027447938919067383,0.003827100619673729,-0.0068406336940824986,-0.0037992671132087708,0.0,hold(0),0.04954636096954346,0.037357211112976074,0.054895877838134766,0.008771068531168269,-0.015677577594636505,-0.00870727883318858,0.0,0.0,0.0,23.617433547973633,23.617433547973633,,,,,,,,1.4334027767181396,1.433219075202942,1.4335864782333374,"[1.4335864782333374, 1.433219075202942]",0.2764805853366852,"[0.09944826364517212, 0.2764805853366852, 0.23270799219608307]"
414,5470,True,policy,0.0,False,1.0,0.0,-0.0048920512199401855,-0.01277923583984375,-0.008861720561981201,-0.020548680797219276,0.011965255253016949,-0.0024957775603979826,0.0,hold(0),-0.09784102439880371,-0.255584716796875,-0.17723441123962402,-0.047094107369687374,0.027422345071784364,-0.005719900832570452,0.0,0.0,0.0,23.617433547973633,23.617433547973633,,,,,,,,1.4223480224609375,1.4078710079193115,1.436824917793274,"[1.436824917793274, 1.4078710079193115]",0.2899587154388428,"[0.09017693251371384, 0.2899587154388428, 0.20508411526679993]"
415,5471,True,policy,0.0,False,1.0,0.0,-0.007306039333343506,0.0038035213947296143,-0.0039830803871154785,0.0020059675443917513,0.009416724555194378,-0.0008247640798799694,0.0,hold(0),-0.14612078666687012,0.07607042789459229,-0.07966160774230957,0.004597338965354759,0.021581542953993813,-0.0018902200348445179,0.0,0.0,0.0,23.617433547973633,23.617433547973633,,,,,,,,1.4129235744476318,1.3995686769485474,1.4262784719467163,"[1.4262784719467163, 1.3995686769485474]",0.25550174713134766,"[0.0726272389292717, 0.25550174713134766, 0.19755640625953674]"
416,5472,True,policy,0.0,False,1.0,0.0,0.007222592830657959,0.003522634506225586,0.004798918962478638,0.008606263436377048,-0.009089501574635506,0.0011288801906630397,0.0,hold(0),0.14445185661315918,0.07045269012451172,0.09597837924957275,0.01972410289128646,-0.02083160312416522,0.0025872028200366343,0.0,0.0,0.0,23.617433547973633,23.624555587768555,,,,,,,,1.4258321523666382,1.4143725633621216,1.4372917413711548,"[1.4143725633621216, 1.4372917413711548]",0.2742002308368683,"[0.11094066500663757, 0.2742002308368683, 0.20467957854270935]"
417,5473,True,policy,0.0,False,1.0,0.0,-0.0016592442989349365,-0.001817941665649414,-0.0026814639568328857,-0.003312306245788932,0.004097734112292528,-0.000729008053895086,0.0,hold(0),-0.03318488597869873,-0.03635883331298828,-0.053629279136657715,-0.007591246733541125,0.009391314808045953,-0.0016707633887693635,0.0,0.0,0.0,23.624555587768555,23.624555587768555,,,,,,,,1.454153060913086,1.4535799026489258,1.4547260999679565,"[1.4547260999679565, 1.4535799026489258]",0.2903132438659668,"[0.11078114807605743, 0.2903132438659668, 0.20320722460746765]"
418,5474,True,policy,0.0,False,1.0,0.0,-0.005104392766952515,0.0048026442527771,0.0002779066562652588,0.01271623931825161,0.004622081760317087,-0.00027004233561456203,0.0,hold(0),-0.10208785533905029,0.09605288505554199,0.005558133125305176,0.029143473768565305,0.01059303109722269,-0.000618891444822789,0.0,0.0,0.0,23.624555587768555,23.624555587768555,,,,,,,,1.4534718990325928,1.4501913785934448,1.4567523002624512,"[1.4567523002624512, 1.4501913785934448]",0.28351718187332153,"[0.11015112698078156, 0.28351718187332153, 0.2029290795326233]"
419,5475,True,policy,0.0,False,1.0,0.0,0.007878243923187256,0.006621330976486206,0.007354468107223511,0.01602868176996708,-0.01011352427303791,0.00046105688670650125,0.0,hold(0),0.15756487846374512,0.13242661952972412,0.14708936214447021,0.036735032663095836,-0.02317849027392745,0.0010566645489489548,0.0,0.0,0.0,23.624555587768555,23.759780883789062,,,,,,,,1.4572417736053467,1.456661581993103,1.4578220844268799,"[1.4578220844268799, 1.456661581993103]",0.2692711353302002,"[0.11089181154966354, 0.2692711353302002, 0.21297907829284668]"
420,5476,True,policy,0.0,False,1.0,0.0,-0.0016584992408752441,-0.001817941665649414,-0.0026829540729522705,-0.003312273183837533,0.004097649361938238,-0.0007290536304935813,0.0,hold(0),-0.03316998481750488,-0.03635883331298828,-0.05365908145904541,-0.007591170961130021,0.009391120574541431,-0.0016708678426388972,0.0,0.0,0.0,23.759780883789062,23.823776245117188,,,,,,,,1.4472832679748535,1.4442176818847656,1.450348973274231,"[1.450348973274231, 1.4442176818847656]",0.295227587223053,"[0.11432836949825287, 0.295227587223053, 0.2021845579147339]"
421,5477,True,policy,0.0,False,1.0,0.0,-0.00787973403930664,-0.006621330976486206,-0.007352232933044434,-0.01602860540151596,0.010114017874002457,-0.00045893335482105613,0.0,hold(0),-0.1575946807861328,-0.13242661952972412,-0.14704465866088867,-0.03673485763949835,0.023179621524008733,-0.0010517977723610566,0.0,0.0,0.0,23.823776245117188,23.83799171447754,,,,,,,,1.4402313232421875,1.4314558506011963,1.4490067958831787,"[1.4314558506011963, 1.4490067958831787]",0.29100334644317627,"[0.08753164857625961, 0.29100334644317627, 0.24623630940914154]"
422,5478,True,policy,0.0,False,1.0,0.0,0.001659989356994629,0.001817941665649414,0.0026807188987731934,0.0033124175388365984,-0.004097736440598965,0.0007282172446139157,0.0,hold(0),0.03319978713989258,0.03635883331298828,0.05361437797546387,0.007591501798417942,-0.009391320144131242,0.00166895098740093,0.0,0.0,0.0,23.83799171447754,23.8450984954834,,,,,,,,1.449716329574585,1.4428926706314087,1.4565399885177612,"[1.4428926706314087, 1.4565399885177612]",0.2827138304710388,"[0.10205364227294922, 0.2827138304710388, 0.19119307398796082]"
423,5479,True,policy,0.0,False,1.0,0.0,0.0040024518966674805,-0.001817941665649414,-0.0004857778549194336,-0.0033123260363936424,-0.001221438986249268,-0.0007286263280548155,0.0,hold(0),0.08004903793334961,-0.03635883331298828,-0.009715557098388672,-0.007591292090266081,-0.002799331953792834,-0.00166988853758622,0.0,0.0,0.0,23.8450984954834,23.859312057495117,,,,,,,,1.4619343280792236,1.4496790170669556,1.4741896390914917,"[1.4741896390914917, 1.4496790170669556]",0.2798221707344055,"[0.11543174833059311, 0.2798221707344055, 0.19305400550365448]"
424,5480,True,policy,0.0,False,1.0,0.0,-0.01626908779144287,-0.02000182867050171,-0.019063800573349,-0.036289114505052567,0.031997036188840866,-0.0005442327819764614,0.0,hold(0),-0.3253817558288574,-0.4000365734100342,-0.38127601146698,-0.08316852413625958,0.07333180522191768,-0.0012472896591965894,0.0,0.0,0.0,23.859312057495117,23.859312057495117,,,,,,,,1.4406245946884155,1.4307135343551636,1.4505356550216675,"[1.4307135343551636, 1.4505356550216675]",0.26935529708862305,"[0.10434764623641968, 0.26935529708862305, 0.19694703817367554]"
425,5481,True,policy,0.0,False,1.0,0.0,0.0013656914234161377,-0.01268535852432251,-0.0029549002647399902,-0.01812836527824402,-0.00030601146863773465,-0.0048406049609184265,0.0,hold(0),0.027313828468322754,-0.2537071704864502,-0.059098005294799805,-0.04154715279659547,-0.000701326625421686,-0.011093849382028585,0.0,0.0,0.0,23.859312057495117,23.859312057495117,,,,,,,,1.4076521396636963,1.3735857009887695,1.4417184591293335,"[1.3735857009887695, 1.4417184591293335]",0.29598498344421387,"[0.12374259531497955, 0.29598498344421387, 0.22783789038658142]"
426,5482,True,policy,0.0,False,1.0,0.0,-0.013164430856704712,-0.012967735528945923,-0.013834238052368164,-0.019067637622356415,0.024464130401611328,0.0016990631120279431,0.0,hold(0),-0.26328861713409424,-0.25935471057891846,-0.2766847610473633,-0.04369980644183546,0.05606765685880066,0.003893965817822581,0.0,0.0,0.0,23.859312057495117,23.873523712158203,,,,,,,,1.4608820676803589,1.4595065116882324,1.4622576236724854,"[1.4622576236724854, 1.4595065116882324]",0.28049057722091675,"[0.11253742128610611, 0.28049057722091675, 0.18942129611968994]"
